date,equity,equity_normalized,equity_change_pct
2021-12-09,586105.761841,586.105761841,486.105761841
2021-12-10,586452.896161,586.452896161,486.45289616100007
2021-12-13,580710.212431,580.7102124310001,480.710212431
2021-12-14,577895.372181,577.895372181,477.89537218099997
2021-12-15,584003.162981,584.0031629810001,484.00316298100006
2021-12-16,579358.959341,579.358959341,479.35895934099995
2021-12-17,579443.299761,579.4432997609999,479.44329976099993
2021-12-20,571384.285641,571.384285641,471.384285641
2021-12-21,584244.674081,584.2446740810001,484.2446740810001
2021-12-22,588980.314331,588.980314331,488.980314331
2021-12-23,592341.384111,592.341384111,492.341384111
2021-12-24,592341.477711,592.341477711,492.34147771100004
2021-12-27,598788.963571,598.7889635710001,498.788963571
2021-12-28,597637.088251,597.637088251,497.637088251
2021-12-29,598912.718731,598.9127187309999,498.9127187309999
2021-12-30,598589.623951,598.589623951,498.5896239510001
2021-12-31,598619.150581,598.619150581,498.619150581
2022-01-03,602753.203321,602.753203321,502.753203321
2022-01-04,605970.991891,605.9709918909999,505.9709918909999
2022-01-05,594760.478351,594.760478351,494.760478351
2022-01-06,596769.967291,596.769967291,496.76996729099994
2022-01-07,594093.193511,594.093193511,494.093193511
2022-01-10,592267.990941,592.267990941,492.267990941
2022-01-11,597477.235061,597.477235061,497.47723506099993
2022-01-12,596950.319631,596.9503196310001,496.95031963100007
2022-01-13,595429.878561,595.429878561,495.429878561
2022-01-14,595869.366721,595.869366721,495.86936672100006
2022-01-17,595879.986621,595.879986621,495.87998662099994
2022-01-18,584842.551821,584.8425518209999,484.8425518209999
2022-01-19,579308.724501,579.308724501,479.3087245010001
2022-01-20,570368.788301,570.3687883010001,470.36878830100005
2022-01-21,562498.808851,562.498808851,462.49880885100004
2022-01-24,569242.142621,569.242142621,469.2421426209999
2022-01-25,565015.304851,565.015304851,465.015304851
2022-01-26,560073.637711,560.0736377110001,460.07363771100006
2022-01-27,552921.088791,552.921088791,452.921088791
2022-01-28,560434.321941,560.434321941,460.43432194099995
2022-01-31,571001.883521,571.0018835210001,471.0018835210001
2022-02-01,575990.306681,575.9903066810001,475.99030668100005
2022-02-02,574700.853851,574.7008538509999,474.7008538509999
2022-02-03,566862.139771,566.862139771,466.862139771
2022-02-04,566939.043631,566.939043631,466.93904363099995
2022-02-07,569164.337321,569.1643373210001,469.16433732100006
2022-02-08,576436.195021,576.436195021,476.43619502099995
2022-02-09,584588.961221,584.588961221,484.588961221
2022-02-10,576598.541801,576.598541801,476.59854180100007
2022-02-11,572360.418381,572.360418381,472.3604183810001
2022-02-14,569932.742821,569.932742821,469.93274282100003
2022-02-15,580981.618191,580.9816181909999,480.98161819099994
2022-02-16,583391.312751,583.3913127510001,483.39131275100004
2022-02-17,573336.664931,573.336664931,473.336664931
2022-02-18,570080.769041,570.080769041,470.08076904100005
2022-02-21,570064.566141,570.064566141,470.064566141
2022-02-22,563220.194591,563.220194591,463.22019459099994
2022-02-23,555748.778291,555.7487782910001,455.74877829100006
2022-02-24,563460.233881,563.460233881,463.46023388099997
2022-02-25,576001.678901,576.001678901,476.001678901
2022-02-28,577000.325871,577.000325871,477.0003258709999
2022-03-01,568788.315941,568.7883159410001,468.788315941
2022-03-02,580968.991801,580.9689918009999,480.9689918009999
2022-03-03,578056.554961,578.056554961,478.05655496099996
2022-03-04,572562.492911,572.562492911,472.56249291100005
2022-03-07,559712.172261,559.712172261,459.712172261
2022-03-08,560770.936751,560.770936751,460.770936751
2022-03-09,572795.137541,572.795137541,472.795137541
2022-03-10,571762.258531,571.762258531,471.762258531
2022-03-11,565512.846551,565.5128465509999,465.512846551
2022-03-14,559171.011671,559.1710116710001,459.1710116710001
2022-03-15,565390.275661,565.390275661,465.3902756610001
2022-03-16,578448.102921,578.448102921,478.44810292100004
2022-03-17,585882.283401,585.882283401,485.882283401
2022-03-18,590496.970351,590.496970351,490.496970351
2022-03-21,588414.976771,588.4149767709999,488.41497677099994
2022-03-22,591727.028621,591.727028621,491.727028621
2022-03-23,583573.078321,583.573078321,483.57307832099997
2022-03-24,589150.128771,589.150128771,489.15012877099997
2022-03-25,591928.721271,591.928721271,491.928721271
2022-03-28,590698.985001,590.698985001,490.698985001
2022-03-29,601553.615981,601.553615981,501.553615981
2022-03-30,594890.356811,594.8903568110001,494.89035681100006
2022-03-31,588851.578651,588.8515786510001,488.851578651
2022-04-01,592708.620011,592.708620011,492.708620011
2022-04-04,592220.516311,592.220516311,492.220516311
2022-04-05,582213.546031,582.213546031,482.213546031
2022-04-06,576647.819911,576.6478199109999,476.647819911
2022-04-07,576473.422941,576.473422941,476.4734229409999
2022-04-08,575032.596271,575.032596271,475.032596271
2022-04-11,571636.006311,571.636006311,471.63600631099996
2022-04-12,572064.141981,572.0641419809999,472.064141981
2022-04-13,579802.946211,579.802946211,479.80294621099995
2022-04-14,576829.688511,576.829688511,476.829688511
2022-04-18,575649.823621,575.6498236210001,475.64982362100005
2022-04-19,584584.200831,584.584200831,484.584200831
2022-04-20,588299.157971,588.299157971,488.29915797099994
2022-04-21,578865.702141,578.8657021409999,478.865702141
2022-04-22,565870.740981,565.870740981,465.870740981
2022-04-25,566460.602731,566.4606027310001,466.46060273100005
2022-04-26,552088.454971,552.088454971,452.088454971
2022-04-27,551957.600251,551.957600251,451.95760025100003
2022-04-28,561052.891691,561.052891691,461.052891691
2022-04-29,548718.761221,548.7187612209999,448.71876122099997
2022-05-02,551069.645351,551.0696453510001,451.0696453510001
2022-05-03,556254.539601,556.254539601,456.254539601
2022-05-04,570198.842571,570.198842571,470.198842571
2022-05-05,552391.340161,552.391340161,452.3913401610001
2022-05-06,546947.364731,546.947364731,446.947364731
2022-05-09,530458.604661,530.458604661,430.458604661
2022-05-10,528646.671181,528.6466711809999,428.64667118099993
2022-05-11,520490.507281,520.490507281,420.49050728099996
2022-05-12,524528.427121,524.528427121,424.528427121
2022-05-13,537165.711521,537.165711521,437.16571152100005
2022-05-16,535584.928001,535.584928001,435.5849280009999
2022-05-17,549009.142071,549.0091420709999,449.009142071
2022-05-18,531787.382651,531.787382651,431.78738265100003
2022-05-19,532020.044741,532.020044741,432.02004474100005
2022-05-20,531617.524341,531.617524341,431.617524341
2022-05-23,536718.724771,536.718724771,436.718724771
2022-05-24,532177.118271,532.177118271,432.177118271
2022-05-25,539896.033531,539.896033531,439.896033531
2022-05-26,549632.836481,549.6328364809999,449.6328364809999
2022-05-27,560992.878151,560.992878151,460.992878151
2022-05-30,561007.835351,561.0078353509999,461.007835351
2022-05-31,555717.891881,555.717891881,455.717891881
2022-06-01,553096.092811,553.096092811,453.096092811
2022-06-02,563436.553871,563.4365538709999,463.4365538709999
2022-06-03,557368.051011,557.3680510109999,457.3680510109999
2022-06-06,559505.815431,559.505815431,459.5058154309999
2022-06-07,565217.910891,565.217910891,465.217910891
2022-06-08,557234.472082,557.234472082,457.234472082
2022-06-09,546367.371271,546.367371271,446.367371271
2022-06-10,533674.836111,533.6748361110001,433.67483611100005
2022-06-13,511856.143491,511.856143491,411.856143491
2022-06-14,509945.140501,509.94514050099997,409.94514050099997
2022-06-15,515864.898011,515.8648980109999,415.864898011
2022-06-16,495633.063211,495.63306321100004,395.63306321100004
2022-06-17,498700.721701,498.700721701,398.700721701
2022-06-20,498745.370901,498.74537090099994,398.74537090099994
2022-06-21,506357.129551,506.357129551,406.357129551
2022-06-22,505136.809611,505.136809611,405.136809611
2022-06-23,508218.793912,508.2187939120001,408.2187939120001
2022-06-24,522859.616151,522.8596161510001,422.85961615100007
2022-06-27,524779.207311,524.7792073109999,424.77920731099994
2022-06-28,517675.267401,517.675267401,417.67526740100004
2022-06-29,513748.437901,513.748437901,413.748437901
2022-06-30,510791.734741,510.79173474099997,410.79173474099997
2022-07-01,514872.433411,514.872433411,414.872433411
2022-07-04,514302.749411,514.302749411,414.302749411
2022-07-05,513548.674181,513.5486741809999,413.54867418099997
2022-07-06,510308.126091,510.30812609099996,410.30812609099996
2022-07-07,520682.638761,520.682638761,420.682638761
2022-07-08,519417.697311,519.417697311,419.41769731100004
2022-07-11,512832.657921,512.832657921,412.83265792099996
2022-07-12,511892.755741,511.89275574100003,411.89275574100003
2022-07-13,511823.943931,511.823943931,411.823943931
2022-07-14,506468.872241,506.468872241,406.468872241
2022-07-15,515419.000461,515.419000461,415.419000461
2022-07-18,515051.640501,515.0516405010001,415.051640501
2022-07-19,531035.537401,531.035537401,431.035537401
2022-07-20,536555.333171,536.555333171,436.55533317100003
2022-07-21,539321.285901,539.321285901,439.321285901
2022-07-22,534551.566231,534.551566231,434.55156623100004
2022-07-25,537378.505571,537.3785055710001,437.37850557100006
2022-07-26,534278.559861,534.2785598610001,434.2785598610001
2022-07-27,545353.648911,545.353648911,445.35364891100005
2022-07-28,552638.904101,552.6389041010001,452.6389041010001
2022-07-29,558193.889871,558.193889871,458.193889871
2022-08-01,557394.195911,557.394195911,457.394195911
2022-08-02,552168.563181,552.168563181,452.16856318099997
2022-08-03,556564.628341,556.564628341,456.56462834099995
2022-08-04,554402.899451,554.402899451,454.40289945100005
2022-08-05,555818.060291,555.8180602909999,455.81806029099994
2022-08-08,559698.637871,559.698637871,459.69863787099996
2022-08-09,553125.780691,553.125780691,453.12578069100005
2022-08-10,565315.344091,565.315344091,465.31534409100004
2022-08-11,567644.927701,567.6449277009999,467.644927701
2022-08-12,576363.858951,576.363858951,476.363858951
2022-08-15,576653.344221,576.653344221,476.653344221
2022-08-16,578495.379791,578.495379791,478.495379791
2022-08-17,571066.266451,571.066266451,471.066266451
2022-08-18,574991.647561,574.9916475609999,474.9916475609999
2022-08-19,565861.626131,565.861626131,465.861626131
2022-08-22,555251.907741,555.251907741,455.25190774099997
2022-08-23,556259.463221,556.259463221,456.25946322100003
2022-08-24,559045.301071,559.045301071,459.04530107100004
2022-08-25,567277.418131,567.277418131,467.27741813100005
2022-08-26,550786.230601,550.7862306009999,450.786230601
2022-08-29,547551.814151,547.551814151,447.55181415100003
2022-08-30,540180.121701,540.180121701,440.180121701
2022-08-31,536125.272171,536.125272171,436.12527217100006
2022-09-01,531134.909671,531.134909671,431.134909671
2022-09-02,527825.914251,527.8259142510001,427.82591425100003
2022-09-05,527819.684251,527.8196842510001,427.81968425100007
2022-09-06,523757.674481,523.757674481,423.75767448100004
2022-09-07,532451.101331,532.4511013309999,432.45110133099996
2022-09-08,534893.332821,534.8933328210001,434.893332821
2022-09-09,544637.435711,544.637435711,444.63743571099997
2022-09-12,549971.447601,549.9714476009999,449.97144760099997
2022-09-13,530660.191451,530.6601914510001,430.66019145100006
2022-09-14,529922.551971,529.9225519710001,429.922551971
2022-09-15,526026.834951,526.0268349510001,426.02683495100007
2022-09-16,520961.310451,520.961310451,420.961310451
2022-09-19,525632.796931,525.632796931,425.63279693100003
2022-09-20,517872.216041,517.872216041,417.87221604099994
2022-09-21,511477.450571,511.47745057099996,411.47745057099996
2022-09-22,502939.482771,502.93948277100003,402.93948277100003
2022-09-23,492268.055241,492.268055241,392.268055241
2022-09-26,485517.665041,485.517665041,385.517665041
2022-09-27,485718.724951,485.718724951,385.718724951
2022-09-28,497471.771491,497.4717714910001,397.4717714910001
2022-09-29,488021.905815,488.02190581499997,388.02190581499997
2022-09-30,484962.852088,484.962852088,384.962852088
2022-10-03,498077.339579,498.077339579,398.077339579
2022-10-04,514625.818019,514.625818019,414.625818019
2022-10-05,511850.865699,511.85086569900005,411.85086569900005
2022-10-06,507948.594319,507.948594319,407.948594319
2022-10-07,496119.143404,496.119143404,396.119143404
2022-10-10,493603.327339,493.60332733900003,393.60332733900003
2022-10-11,492582.670649,492.58267064899997,392.58267064899997
2022-10-12,490216.721474,490.21672147400005,390.21672147400005
2022-10-13,500289.014379,500.28901437900004,400.28901437900004
2022-10-14,489552.475519,489.55247551900004,389.55247551900004
2022-10-17,501787.618159,501.78761815900003,401.78761815900003
2022-10-18,507776.145069,507.77614506900005,407.77614506900005
2022-10-19,501045.744369,501.045744369,401.045744369
2022-10-20,497059.898769,497.059898769,397.059898769
2022-10-21,507585.324329,507.585324329,407.585324329
2022-10-24,510548.624609,510.548624609,410.548624609
2022-10-25,521689.046139,521.689046139,421.689046139
2022-10-26,524320.341429,524.320341429,424.320341429
2022-10-27,524594.191319,524.594191319,424.59419131899995
2022-10-28,533792.479859,533.792479859,433.79247985899997
2022-10-31,532696.175789,532.696175789,432.69617578900005
2022-11-01,534826.996669,534.826996669,434.82699666900004
2022-11-02,520750.693739,520.750693739,420.750693739
2022-11-03,518187.547169,518.187547169,418.1875471690001
2022-11-04,527468.017909,527.4680179090001,427.4680179090001
2022-11-07,531379.465169,531.3794651689999,431.37946516899996
2022-11-08,533223.857079,533.2238570789999,433.22385707899997
2022-11-09,522821.707399,522.8217073989999,422.821707399
2022-11-10,550937.790809,550.937790809,450.93779080900003
2022-11-11,557514.285949,557.514285949,457.51428594900005
2022-11-14,552048.781819,552.048781819,452.04878181900006
2022-11-15,559118.027179,559.118027179,459.11802717899997
2022-11-16,551341.918649,551.341918649,451.34191864900004
2022-11-17,549178.879399,549.1788793989999,449.178879399
2022-11-18,551821.795849,551.8217958490001,451.821795849
2022-11-21,550405.421459,550.405421459,450.405421459
2022-11-22,556827.252169,556.827252169,456.827252169
2022-11-23,558401.649409,558.4016494089999,458.4016494089999
2022-11-24,558427.149409,558.427149409,458.4271494089999
2022-11-25,559926.132489,559.926132489,459.92613248899994
2022-11-28,549714.737319,549.7147373189999,449.714737319
2022-11-29,552067.384829,552.0673848289999,452.06738482899993
2022-11-30,564498.403789,564.498403789,464.49840378900006
2022-12-01,565132.627709,565.132627709,465.13262770899996
2022-12-02,566040.299349,566.040299349,466.040299349
2022-12-05,554439.600029,554.439600029,454.43960002899996
2022-12-06,548774.565979,548.7745659789999,448.774565979
2022-12-07,546826.119019,546.826119019,446.826119019
2022-12-08,549990.761669,549.9907616690001,449.99076166900005
2022-12-09,545744.529159,545.744529159,445.744529159
2022-12-12,551010.453649,551.010453649,451.010453649
2022-12-13,554048.464499,554.048464499,454.04846449900003
2022-12-14,551886.657329,551.886657329,451.88665732899995
2022-12-15,540376.092929,540.376092929,440.37609292900004
2022-12-16,535883.355029,535.883355029,435.883355029
2022-12-19,529601.742099,529.601742099,429.60174209900003
2022-12-20,531682.745969,531.682745969,431.68274596900005
2022-12-21,539270.764259,539.270764259,439.270764259
2022-12-22,533842.574319,533.842574319,433.842574319
2022-12-23,537498.228269,537.4982282689999,437.498228269
2022-12-27,537356.248739,537.356248739,437.3562487389999
2022-12-28,529300.474349,529.300474349,429.300474349
2022-12-29,539332.062219,539.3320622189999,439.3320622189999
2022-12-30,537953.721209,537.9537212089999,437.953721209
2023-01-03,537330.197209,537.3301972090001,437.330197209
2023-01-04,546043.880469,546.043880469,446.043880469
2023-01-05,541943.544039,541.9435440389999,441.9435440389999
2023-01-06,554467.387279,554.4673872789999,454.467387279
2023-01-09,556019.725879,556.019725879,456.0197258790001
2023-01-10,562110.405909,562.110405909,462.11040590899995
2023-01-11,568244.792389,568.2447923889999,468.244792389
2023-01-12,573885.525839,573.885525839,473.885525839
2023-01-13,575866.933039,575.8669330390001,475.866933039
2023-01-16,575877.618039,575.877618039,475.87761803899997
2023-01-17,575347.904049,575.347904049,475.347904049
2023-01-18,568170.735369,568.170735369,468.170735369
2023-01-19,564015.574799,564.0155747990001,464.0155747990001
2023-01-20,573333.418179,573.333418179,473.33341817900003
2023-01-23,580354.083739,580.354083739,480.354083739
2023-01-24,578796.520479,578.796520479,478.7965204790001
2023-01-25,580697.320059,580.697320059,480.69732005900005
2023-01-26,584670.489329,584.670489329,484.670489329
2023-01-27,586127.854659,586.1278546589999,486.1278546589999
2023-01-30,579193.373589,579.193373589,479.193373589
2023-01-31,590790.595599,590.790595599,490.79059559899997
2023-02-01,599838.943579,599.8389435789999,499.83894357899993
2023-02-02,607909.879459,607.909879459,507.9098794589999
2023-02-03,602400.937789,602.400937789,502.40093778899995
2023-02-06,595487.775929,595.487775929,495.48777592899995
2023-02-07,599685.404109,599.6854041089999,499.685404109
2023-02-08,591836.357089,591.836357089,491.83635708900005
2023-02-09,586060.297269,586.060297269,486.060297269
2023-02-10,586638.427249,586.638427249,486.63842724899996
2023-02-13,592626.765959,592.626765959,492.62676595899995
2023-02-14,592607.158619,592.607158619,492.607158619
2023-02-15,596422.719559,596.4227195589999,496.422719559
2023-02-16,593314.195989,593.314195989,493.31419598900004
2023-02-17,592599.929529,592.599929529,492.59992952899995
2023-02-20,592608.759529,592.608759529,492.60875952900005
2023-02-21,578880.003619,578.8800036189999,478.880003619
2023-02-22,579071.632489,579.071632489,479.071632489
2023-02-23,582001.310709,582.001310709,482.00131070899994
2023-02-24,578038.176879,578.038176879,478.03817687900005
2023-02-27,579342.155039,579.342155039,479.342155039
2023-02-28,578257.630909,578.257630909,478.25763090900006
2023-03-01,579894.255539,579.894255539,479.894255539
2023-03-02,583011.476649,583.011476649,483.011476649
2023-03-03,589313.172019,589.313172019,489.31317201900004
2023-03-06,582243.221189,582.243221189,482.243221189
2023-03-07,575443.731879,575.443731879,475.443731879
2023-03-08,576883.559369,576.8835593690001,476.88355936900007
2023-03-09,565771.646989,565.771646989,465.77164698900003
2023-03-10,553154.720999,553.154720999,453.154720999
2023-03-13,546589.794479,546.589794479,446.589794479
2023-03-14,554079.628999,554.079628999,454.07962899899997
2023-03-15,544527.058939,544.527058939,444.52705893899997
2023-03-16,550065.703709,550.065703709,450.065703709
2023-03-17,539701.151269,539.7011512690001,439.7011512690001
2023-03-20,545480.100309,545.480100309,445.480100309
2023-03-21,552070.222529,552.070222529,452.070222529
2023-03-22,541024.573919,541.024573919,441.024573919
2023-03-23,538880.475509,538.880475509,438.880475509
2023-03-24,542462.485639,542.462485639,442.46248563899996
2023-03-27,546697.770869,546.697770869,446.697770869
2023-03-28,548022.640449,548.022640449,448.02264044900005
2023-03-29,554249.989359,554.249989359,454.249989359
2023-03-30,555611.263259,555.611263259,455.61126325900005
2023-03-31,563952.332549,563.9523325490001,463.95233254900006
2023-04-03,563821.657919,563.821657919,463.82165791899996
2023-04-04,555291.753689,555.291753689,455.29175368899996
2023-04-05,551887.967459,551.8879674589999,451.8879674589999
2023-04-06,551925.765419,551.925765419,451.92576541899996
2023-04-10,556833.734009,556.8337340090001,456.833734009
2023-04-11,560883.135069,560.8831350689999,460.88313506899993
2023-04-12,557630.405839,557.630405839,457.630405839
2023-04-13,562131.676079,562.131676079,462.131676079
2023-04-14,558730.025309,558.7300253090001,458.73002530900004
2023-04-17,562056.478659,562.056478659,462.056478659
2023-04-18,560384.569729,560.384569729,460.38456972899996
2023-04-19,560435.310499,560.435310499,460.435310499
2023-04-20,557227.360579,557.227360579,457.22736057899994
2023-04-21,556408.016369,556.4080163689999,456.408016369
2023-04-24,556595.395279,556.5953952790001,456.595395279
2023-04-25,545713.090669,545.713090669,445.71309066900005
2023-04-26,541516.629589,541.516629589,441.516629589
2023-04-27,548447.096099,548.447096099,448.44709609899996
2023-04-28,553233.144529,553.233144529,453.23314452900007
2023-05-01,553125.473059,553.125473059,453.125473059
2023-05-02,545173.170019,545.1731700189999,445.173170019
2023-05-03,543864.044209,543.864044209,443.864044209
2023-05-04,538595.650959,538.595650959,438.59565095899995
2023-05-05,548926.374979,548.9263749789999,448.92637497899995
2023-05-08,547792.870789,547.792870789,447.79287078899995
2023-05-09,546081.232449,546.081232449,446.081232449
2023-05-10,547165.698909,547.1656989090001,447.16569890900007
2023-05-11,543669.793629,543.669793629,443.66979362899997
2023-05-12,543126.112659,543.126112659,443.126112659
2023-05-15,547771.621339,547.7716213389999,447.7716213389999
2023-05-16,541282.105159,541.282105159,441.28210515899997
2023-05-17,550790.092929,550.790092929,450.7900929290001
2023-05-18,554824.989929,554.824989929,454.824989929
2023-05-19,552367.817399,552.367817399,452.36781739900005
2023-05-22,555746.652849,555.7466528489999,455.74665284899993
2023-05-23,552377.408749,552.3774087490001,452.37740874900004
2023-05-24,546062.380839,546.0623808390001,446.062380839
2023-05-25,544569.306729,544.569306729,444.56930672899995
2023-05-26,550573.807119,550.573807119,450.573807119
2023-05-30,549345.128629,549.345128629,449.345128629
2023-05-31,543967.676929,543.9676769289999,443.96767692899994
2023-06-01,548418.240999,548.4182409990001,448.4182409990001
2023-06-02,563016.541899,563.016541899,463.016541899
2023-06-05,557158.180119,557.1581801190001,457.15818011900006
2023-06-06,567734.928879,567.734928879,467.73492887900005
2023-06-07,576429.588229,576.429588229,476.429588229
2023-06-08,574997.737249,574.997737249,474.997737249
2023-06-09,571501.256579,571.501256579,471.501256579
2023-06-12,573561.214879,573.561214879,473.561214879
2023-06-13,578556.679789,578.556679789,478.556679789
2023-06-14,574255.570809,574.255570809,474.255570809
2023-06-15,578762.214809,578.762214809,478.76221480900006
2023-06-16,576764.314399,576.764314399,476.764314399
2023-06-19,576765.454399,576.765454399,476.765454399
2023-06-20,573027.211659,573.027211659,473.027211659
2023-06-21,572804.106929,572.804106929,472.80410692899994
2023-06-22,569278.517489,569.278517489,469.278517489
2023-06-23,563110.228889,563.110228889,463.11022888900004
2023-06-26,566934.763439,566.934763439,466.934763439
2023-06-27,573800.209879,573.800209879,473.800209879
2023-06-28,573381.412499,573.3814124989999,473.38141249899996
2023-06-29,580246.4518790001,580.2464518790001,480.24645187900006
2023-06-30,583647.157499,583.6471574990001,483.647157499
2023-07-03,586649.220229,586.649220229,486.649220229
2023-07-04,586075.385229,586.0753852290001,486.075385229
2023-07-05,580286.288449,580.2862884489999,480.286288449
2023-07-06,573656.583199,573.656583199,473.656583199
2023-07-07,578228.731559,578.2287315589999,478.228731559
2023-07-10,583740.970989,583.7409709890001,483.740970989
2023-07-11,588898.640689,588.898640689,488.898640689
2023-07-12,594143.207209,594.143207209,494.143207209
2023-07-13,598244.340349,598.2443403489999,498.24434034899997
2023-07-14,592427.660279,592.427660279,492.4276602789999
2023-07-17,595401.551719,595.401551719,495.401551719
2023-07-18,601101.892699,601.1018926989999,501.10189269899996
2023-07-19,604059.659929,604.059659929,504.05965992899996
2023-07-20,600742.765809,600.742765809,500.742765809
2023-07-21,600296.242249,600.296242249,500.29624224900004
2023-07-24,602051.112639,602.051112639,502.05111263900005
2023-07-25,602854.578429,602.854578429,502.85457842899996
2023-07-26,605502.168869,605.502168869,505.502168869
2023-07-27,599123.411889,599.123411889,499.12341188899995
2023-07-28,604163.426609,604.163426609,504.163426609
2023-07-31,607623.603099,607.6236030990001,507.62360309900004
2023-08-01,605692.771739,605.692771739,505.69277173899997
2023-08-02,599201.744959,599.201744959,499.20174495900005
2023-08-03,597492.273549,597.4922735490001,497.49227354900006
2023-08-04,596939.256319,596.939256319,496.93925631900004
2023-08-07,598845.479969,598.8454799689999,498.84547996899994
2023-08-08,595754.669109,595.754669109,495.754669109
2023-08-09,593374.315129,593.374315129,493.37431512899997
2023-08-10,592078.757359,592.0787573590001,492.078757359
2023-08-11,591949.050629,591.949050629,491.949050629
2023-08-14,590996.738679,590.9967386789999,490.9967386789999
2023-08-15,583351.850549,583.351850549,483.351850549
2023-08-16,577792.723309,577.792723309,477.79272330900005
2023-08-17,573240.412429,573.240412429,473.24041242900006
2023-08-18,574664.717469,574.664717469,474.66471746900004
2023-08-21,573998.873749,573.998873749,473.998873749
2023-08-22,572612.531149,572.612531149,472.61253114900006
2023-08-23,578361.931379,578.3619313789999,478.36193137899994
2023-08-24,572584.461069,572.584461069,472.58446106899993
2023-08-25,573696.180879,573.696180879,473.69618087900005
2023-08-28,578227.300219,578.227300219,478.2273002189999
2023-08-29,585357.354969,585.357354969,485.357354969
2023-08-30,587212.448599,587.212448599,487.21244859899997
2023-08-31,585464.514619,585.464514619,485.464514619
2023-09-01,589184.084629,589.184084629,489.184084629
2023-09-04,588654.834629,588.6548346290001,488.65483462900005
2023-09-05,577276.836269,577.276836269,477.276836269
2023-09-06,574600.099779,574.6000997790001,474.60009977900006
2023-09-07,569125.296919,569.125296919,469.125296919
2023-09-08,568042.582489,568.042582489,468.04258248900004
2023-09-11,568919.531759,568.919531759,468.91953175900005
2023-09-12,569221.358899,569.2213588989999,469.22135889899994
2023-09-13,567222.737429,567.222737429,467.22273742899995
2023-09-14,574766.678919,574.7666789189999,474.7666789189999
2023-09-15,570160.490649,570.160490649,470.160490649
2023-09-18,568009.116239,568.009116239,468.00911623900004
2023-09-19,567103.447479,567.103447479,467.103447479
2023-09-20,564941.876879,564.9418768789999,464.94187687899995
2023-09-21,556941.8120490001,556.9418120490001,456.9418120490001
2023-09-22,555675.363929,555.675363929,455.675363929
2023-09-25,557195.019649,557.1950196490001,457.1950196490001
2023-09-26,549285.336759,549.285336759,449.28533675899996
2023-09-27,551661.382149,551.6613821489999,451.6613821489999
2023-09-28,555812.343559,555.8123435589999,455.812343559
2023-09-29,554596.797619,554.596797619,454.59679761900003
2023-10-02,547544.699019,547.5446990190001,447.54469901900006
2023-10-03,539419.756689,539.4197566889999,439.4197566889999
2023-10-04,541050.523059,541.050523059,441.050523059
2023-10-05,540441.676709,540.441676709,440.441676709
2023-10-06,543805.093809,543.805093809,443.80509380899997
2023-10-09,547262.050389,547.262050389,447.262050389
2023-10-10,553101.718689,553.101718689,453.101718689
2023-10-11,554300.477489,554.300477489,454.3004774889999
2023-10-12,545160.255339,545.160255339,445.160255339
2023-10-13,542322.925669,542.322925669,442.322925669
2023-10-16,549861.540359,549.861540359,449.86154035899995
2023-10-17,554478.904429,554.478904429,454.478904429
2023-10-18,544654.373769,544.6543737690001,444.6543737690001
2023-10-19,537183.034789,537.1830347890001,437.18303478900003
2023-10-20,532688.649889,532.688649889,432.688649889
2023-10-23,527954.574289,527.954574289,427.954574289
2023-10-24,531131.530629,531.131530629,431.131530629
2023-10-25,524618.377819,524.6183778190001,424.61837781900005
2023-10-26,526007.159459,526.007159459,426.00715945900004
2023-10-27,520852.107869,520.852107869,420.85210786899995
2023-10-30,523996.214339,523.996214339,423.99621433899995
2023-10-31,528026.867669,528.026867669,428.02686766900007
2023-11-01,530156.923789,530.156923789,430.15692378899996
2023-11-02,542375.144919,542.375144919,442.37514491900004
2023-11-03,553638.810099,553.638810099,453.638810099
2023-11-06,549232.692519,549.232692519,449.23269251900007
2023-11-07,546902.632239,546.902632239,446.902632239
2023-11-08,543257.192699,543.2571926989999,443.257192699
2023-11-09,536609.443009,536.6094430090001,436.609443009
2023-11-10,541931.376679,541.931376679,441.93137667900004
2023-11-13,540731.020659,540.731020659,440.731020659
2023-11-14,561980.377109,561.980377109,461.980377109
2023-11-15,564433.467339,564.433467339,464.43346733899995
2023-11-16,559198.607239,559.198607239,459.198607239
2023-11-17,563738.355649,563.738355649,463.738355649
2023-11-20,566962.049639,566.9620496389999,466.96204963899993
2023-11-21,562096.544629,562.096544629,462.09654462900005
2023-11-22,564007.971359,564.007971359,464.00797135899995
2023-11-23,564018.556359,564.0185563590001,464.018556359
2023-11-24,566916.226059,566.916226059,466.91622605900005
2023-11-27,565499.997479,565.499997479,465.499997479
2023-11-28,564360.714719,564.360714719,464.360714719
2023-11-29,566863.238839,566.863238839,466.86323883899996
2023-11-30,568390.492619,568.390492619,468.39049261900004
2023-12-01,581349.252229,581.349252229,481.349252229
2023-12-04,583834.053369,583.8340533689999,483.83405336899995
2023-12-05,576981.229509,576.981229509,476.98122950899995
2023-12-06,576677.332169,576.677332169,476.67733216899995
2023-12-07,581794.512759,581.794512759,481.794512759
2023-12-08,583741.601339,583.741601339,483.74160133900006
2023-12-11,585588.724939,585.5887249389999,485.5887249389999
2023-12-12,584544.793569,584.5447935689999,484.5447935689999
2023-12-13,599915.709629,599.915709629,499.91570962900005
2023-12-14,612109.049809,612.109049809,512.109049809
2023-12-15,606489.487999,606.489487999,506.48948799899995
2023-12-18,606239.569439,606.239569439,506.23956943900004
