date,equity,equity_normalized,equity_change_pct
2021-01-12,492234.585744,492.234585744,392.234585744
2021-01-13,489995.491844,489.99549184399996,389.99549184399996
2021-01-14,496764.193354,496.76419335399993,396.76419335399993
2021-01-15,492017.351274,492.017351274,392.017351274
2021-01-18,492019.707674,492.019707674,392.019707674
2021-01-19,496582.535454,496.582535454,396.582535454
2021-01-20,498842.492054,498.842492054,398.842492054
2021-01-21,495786.042774,495.786042774,395.786042774
2021-01-22,498323.263304,498.323263304,398.323263304
2021-01-25,499584.186104,499.5841861040001,399.5841861040001
2021-01-26,499927.778254,499.92777825400003,399.92777825400003
2021-01-27,497978.756534,497.97875653399996,397.97875653399996
2021-01-28,493137.591854,493.137591854,393.137591854
2021-01-29,488560.397244,488.560397244,388.560397244
2021-02-01,495887.558284,495.887558284,395.887558284
2021-02-02,500302.263064,500.30226306400004,400.30226306400004
2021-02-03,502754.734494,502.75473449399993,402.75473449399993
2021-02-04,509768.702734,509.768702734,409.768702734
2021-02-05,514490.546584,514.490546584,414.490546584
2021-02-08,524422.725774,524.422725774,424.422725774
2021-02-09,525370.477614,525.3704776139999,425.3704776139999
2021-02-10,525587.517024,525.5875170239999,425.58751702399996
2021-02-11,527879.807394,527.879807394,427.879807394
2021-02-12,530686.945464,530.686945464,430.686945464
2021-02-15,530735.400464,530.735400464,430.73540046399995
2021-02-16,532284.348004,532.2843480040001,432.28434800400004
2021-02-17,529863.570414,529.8635704139999,429.863570414
2021-02-18,523294.612694,523.294612694,423.29461269399997
2021-02-19,530589.483724,530.589483724,430.58948372400005
2021-02-22,531335.026062,531.335026062,431.335026062
2021-02-23,529930.765841,529.930765841,429.930765841
2021-02-24,540014.258487,540.014258487,440.014258487
2021-02-25,526712.32168,526.7123216800001,426.71232168000006
2021-02-26,522948.407954,522.948407954,422.94840795399995
2021-03-01,535868.915148,535.868915148,435.86891514800004
2021-03-02,530343.614896,530.3436148960001,430.343614896
2021-03-03,528956.445588,528.956445588,428.956445588
2021-03-04,519786.14005,519.78614005,419.78614005
2021-03-05,530400.821898,530.400821898,430.400821898
2021-03-08,534931.129853,534.9311298530001,434.9311298530001
2021-03-09,538802.193423,538.8021934230001,438.802193423
2021-03-10,545913.73689,545.91373689,445.91373688999994
2021-03-11,552559.03426,552.55903426,452.55903426000003
2021-03-12,556549.043475,556.549043475,456.5490434749999
2021-03-15,560702.088162,560.702088162,460.70208816199994
2021-03-16,554662.23505,554.6622350499999,454.66223505
2021-03-17,557743.78946,557.74378946,457.74378946
2021-03-18,548211.244338,548.2112443379999,448.2112443379999
2021-03-19,549388.190895,549.388190895,449.388190895
2021-03-22,546011.071225,546.011071225,446.01107122499997
2021-03-23,532420.984354,532.420984354,432.4209843539999
2021-03-24,528355.210068,528.355210068,428.3552100680001
2021-03-25,536751.921015,536.7519210149999,436.75192101499994
2021-03-26,547034.225002,547.034225002,447.03422500199997
2021-03-29,538954.90645,538.95490645,438.95490644999995
2021-03-30,543544.708807,543.5447088069999,443.5447088069999
2021-03-31,544708.348651,544.7083486509999,444.70834865099994
2021-04-01,552388.065564,552.388065564,452.38806556400004
2021-04-05,555729.20557,555.72920557,455.72920557
2021-04-06,555646.239578,555.6462395780001,455.64623957800006
2021-04-07,551629.926254,551.629926254,451.62992625400005
2021-04-08,553826.594732,553.826594732,453.82659473200005
2021-04-09,555089.95497,555.08995497,455.08995496999995
2021-04-12,554721.05111,554.7210511100001,454.72105111
2021-04-13,553328.271592,553.3282715920001,453.328271592
2021-04-14,555787.122108,555.7871221080001,455.787122108
2021-04-15,558612.743572,558.612743572,458.612743572
2021-04-16,560835.549132,560.835549132,460.8355491319999
2021-04-19,557070.231422,557.070231422,457.070231422
2021-04-20,549851.775938,549.851775938,449.85177593799995
2021-04-21,558490.160718,558.490160718,458.49016071799997
2021-04-22,555906.478888,555.9064788879999,455.906478888
2021-04-23,563245.034928,563.2450349279999,463.2450349279999
2021-04-26,567040.705158,567.040705158,467.040705158
2021-04-27,566637.088048,566.637088048,466.63708804799995
2021-04-28,567569.851128,567.569851128,467.5698511279999
2021-04-29,567880.461948,567.8804619480001,467.880461948
2021-04-30,562217.853658,562.217853658,462.21785365799997
2021-05-03,566895.409618,566.895409618,466.89540961800003
2021-05-04,563330.784168,563.3307841679999,463.330784168
2021-05-05,563981.513128,563.981513128,463.98151312799996
2021-05-06,566198.343888,566.198343888,466.198343888
2021-05-07,573451.560338,573.4515603379999,473.4515603379999
2021-05-10,566554.938338,566.554938338,466.554938338
2021-05-11,562628.451448,562.628451448,462.628451448
2021-05-12,548922.699108,548.9226991080001,448.9226991080001
2021-05-13,556347.443338,556.347443338,456.34744333799995
2021-05-14,566556.567918,566.556567918,466.55656791800004
2021-05-17,568176.543058,568.1765430580001,468.17654305800005
2021-05-18,564130.549228,564.130549228,464.130549228
2021-05-19,560309.367138,560.309367138,460.30936713799997
2021-05-20,563265.045118,563.265045118,463.265045118
2021-05-21,564061.689278,564.061689278,464.0616892780001
2021-05-24,567017.105108,567.017105108,467.01710510799995
2021-05-25,562248.429238,562.248429238,462.2484292379999
2021-05-26,568470.480278,568.470480278,468.47048027799997
2021-05-27,573284.659598,573.284659598,473.28465959799996
2021-05-28,573282.529888,573.282529888,473.282529888
2021-06-01,579162.537748,579.162537748,479.162537748
2021-06-02,578439.957148,578.439957148,478.43995714799996
2021-06-03,575373.810088,575.373810088,475.3738100880001
2021-06-04,578206.776478,578.2067764779999,478.206776478
2021-06-07,579518.081008,579.518081008,479.51808100799997
2021-06-08,583515.531048,583.515531048,483.51553104799996
2021-06-09,581002.333028,581.002333028,481.002333028
2021-06-10,579848.865858,579.8488658580001,479.848865858
2021-06-11,583194.545778,583.194545778,483.1945457780001
2021-06-14,580941.836928,580.9418369279999,480.94183692799993
2021-06-15,580089.581148,580.089581148,480.0895811479999
2021-06-16,577377.144908,577.377144908,477.377144908
2021-06-17,569889.141848,569.889141848,469.88914184799995
2021-06-18,559255.076658,559.255076658,459.25507665799995
2021-06-21,568992.172518,568.9921725180001,468.9921725180001
2021-06-22,569735.037988,569.7350379879999,469.73503798799993
2021-06-23,570647.316818,570.647316818,470.64731681800004
2021-06-24,576371.098298,576.371098298,476.371098298
2021-06-25,578164.139208,578.164139208,478.164139208
2021-06-28,574366.263828,574.3662638280001,474.3662638280001
2021-06-29,573466.551088,573.466551088,473.46655108799996
2021-06-30,573901.988818,573.901988818,473.90198881799995
2021-07-01,577101.320578,577.101320578,477.101320578
2021-07-02,574479.306668,574.4793066679999,474.479306668
2021-07-05,574508.043068,574.508043068,474.508043068
2021-07-06,568471.300688,568.471300688,468.471300688
2021-07-07,567000.661318,567.0006613180001,467.0006613180001
2021-07-08,560897.584138,560.8975841380001,460.897584138
2021-07-09,571408.161048,571.408161048,471.408161048
2021-07-12,572571.563638,572.571563638,472.57156363800004
2021-07-13,566264.875128,566.2648751280001,466.2648751280001
2021-07-14,563323.292988,563.323292988,463.323292988
2021-07-15,560842.120728,560.8421207279999,460.84212072799994
2021-07-16,554757.490678,554.7574906780001,454.75749067800007
2021-07-19,545309.517598,545.309517598,445.30951759799996
2021-07-20,557453.296618,557.4532966180001,457.453296618
2021-07-21,564477.253758,564.477253758,464.47725375799996
2021-07-22,559331.367418,559.331367418,459.331367418
2021-07-23,562554.377508,562.554377508,462.55437750799996
2021-07-26,565359.165158,565.3591651579999,465.35916515799994
2021-07-27,562332.945288,562.332945288,462.332945288
2021-07-28,566113.855388,566.1138553879999,466.113855388
2021-07-29,571245.796108,571.245796108,471.24579610800004
2021-07-30,569697.182738,569.6971827379999,469.697182738
2021-08-02,567754.449058,567.754449058,467.754449058
2021-08-03,570356.976218,570.3569762180001,470.35697621800006
2021-08-04,563122.997688,563.1229976879999,463.12299768799994
2021-08-05,569679.724248,569.679724248,469.67972424799996
2021-08-06,572728.704338,572.7287043380001,472.72870433800006
2021-08-09,570592.354898,570.592354898,470.59235489800005
2021-08-10,573416.915788,573.416915788,473.41691578800004
2021-08-11,577370.782068,577.3707820679999,477.3707820679999
2021-08-12,576191.708378,576.1917083779999,476.19170837799993
2021-08-13,574236.2998179999,574.2362998179999,474.2362998179999
2021-08-16,571196.733628,571.196733628,471.196733628
2021-08-17,565097.153838,565.097153838,465.09715383800005
2021-08-18,560834.280928,560.834280928,460.834280928
2021-08-19,556309.593218,556.309593218,456.30959321800003
2021-08-20,561984.390168,561.984390168,461.98439016800006
2021-08-23,567848.955518,567.8489555179999,467.84895551799997
2021-08-24,572360.079758,572.360079758,472.360079758
2021-08-25,574736.876128,574.736876128,474.73687612799995
2021-08-26,570184.181878,570.184181878,470.184181878
2021-08-27,580796.582138,580.7965821380001,480.7965821380001
2021-08-30,579034.539858,579.034539858,479.034539858
2021-08-31,579425.303598,579.425303598,479.42530359799997
2021-09-01,581283.185818,581.283185818,481.283185818
2021-09-02,583992.736218,583.9927362179999,483.9927362179999
2021-09-03,581695.924028,581.695924028,481.69592402800004
2021-09-06,581698.160428,581.698160428,481.69816042800005
2021-09-07,577211.362508,577.211362508,477.21136250800004
2021-09-08,573820.823788,573.820823788,473.82082378800004
2021-09-09,572529.552778,572.529552778,472.52955277800004
2021-09-10,568048.861288,568.048861288,468.04886128800007
2021-09-13,571667.563078,571.6675630780001,471.667563078
2021-09-14,565860.506668,565.860506668,465.86050666799997
2021-09-15,570784.411948,570.784411948,470.78441194799996
2021-09-16,569093.344008,569.093344008,469.09334400800003
2021-09-17,566267.029428,566.267029428,466.267029428
2021-09-20,557626.925548,557.626925548,457.6269255480001
2021-09-21,557182.758858,557.182758858,457.18275885800006
2021-09-22,564100.849308,564.100849308,464.1008493079999
2021-09-23,571817.725718,571.817725718,471.81772571799996
2021-09-24,571282.927198,571.282927198,471.28292719800004
2021-09-27,577306.153638,577.3061536380001,477.306153638
2021-09-28,569801.921018,569.801921018,469.80192101800003
2021-09-29,570168.339498,570.168339498,470.16833949799997
2021-09-30,563973.189698,563.9731896979999,463.973189698
2021-10-01,571794.508538,571.7945085380001,471.794508538
2021-10-04,568649.341318,568.649341318,468.649341318
2021-10-05,571408.813378,571.4088133780001,471.40881337800005
2021-10-06,568938.140018,568.938140018,468.938140018
2021-10-07,575550.740438,575.5507404379999,475.55074043799993
2021-10-08,574170.865028,574.170865028,474.170865028
2021-10-11,571955.110618,571.955110618,471.955110618
2021-10-12,573429.265918,573.429265918,473.42926591800006
2021-10-13,574636.335958,574.636335958,474.636335958
2021-10-14,581416.325468,581.4163254680001,481.416325468
2021-10-15,581766.3525179999,581.766352518,481.76635251799996
2021-10-18,582656.316048,582.656316048,482.656316048
2021-10-19,584589.555598,584.589555598,484.58955559799995
2021-10-20,588243.658238,588.2436582380001,488.243658238
2021-10-21,588542.291528,588.5422915280001,488.542291528
2021-10-22,588288.178208,588.288178208,488.28817820800003
2021-10-25,591810.434268,591.810434268,491.81043426799994
2021-10-26,588743.560488,588.7435604880001,488.743560488
2021-10-27,580592.935288,580.592935288,480.5929352880001
2021-10-28,588307.279358,588.3072793580001,488.307279358
2021-10-29,586257.534638,586.257534638,486.257534638
2021-11-01,597254.615918,597.254615918,497.254615918
2021-11-02,598025.418598,598.025418598,498.025418598
2021-11-03,604664.644608,604.664644608,504.66464460799995
2021-11-04,602254.136498,602.254136498,502.25413649800004
2021-11-05,609459.006248,609.459006248,509.459006248
2021-11-08,610536.968228,610.536968228,510.53696822800003
2021-11-09,610083.120288,610.0831202879999,510.0831202879999
2021-11-10,605115.889798,605.115889798,505.11588979799996
2021-11-11,609502.946418,609.5029464180001,509.502946418
2021-11-12,610663.972208,610.663972208,510.6639722080001
2021-11-15,610432.873638,610.432873638,510.43287363800005
2021-11-16,610677.254558,610.677254558,510.677254558
2021-11-17,606073.929448,606.0739294480001,506.073929448
2021-11-18,603489.482808,603.4894828079999,503.489482808
2021-11-19,599378.101688,599.378101688,499.378101688
2021-11-22,600406.324358,600.4063243579999,500.4063243579999
2021-11-23,601499.498228,601.499498228,501.499498228
2021-11-24,601602.254668,601.602254668,501.60225466800006
2021-11-25,601615.679868,601.615679868,501.615679868
2021-11-26,584979.328538,584.979328538,484.97932853799995
2021-11-29,585606.092978,585.6060929779999,485.6060929779999
2021-11-30,573369.565018,573.369565018,473.36956501799995
2021-12-01,565686.848678,565.686848678,465.68684867800005
2021-12-02,578101.811978,578.101811978,478.10181197799994
2021-12-03,572305.623348,572.305623348,472.30562334800004
2021-12-06,581626.238448,581.6262384480001,481.6262384480001
2021-12-07,590715.381588,590.715381588,490.715381588
2021-12-08,594225.626598,594.225626598,494.22562659799996
2021-12-09,586548.282538,586.548282538,486.548282538
2021-12-10,586894.550998,586.894550998,486.89455099799994
2021-12-13,581144.349088,581.144349088,481.144349088
2021-12-14,578328.011958,578.328011958,478.32801195800005
2021-12-15,584436.444908,584.436444908,484.43644490799994
2021-12-16,579787.088378,579.787088378,479.787088378
2021-12-17,579871.107218,579.871107218,479.87110721799996
2021-12-20,571805.635238,571.8056352379999,471.805635238
2021-12-21,584677.320358,584.677320358,484.677320358
2021-12-22,589418.756298,589.418756298,489.418756298
2021-12-23,592769.596598,592.769596598,492.769596598
2021-12-24,592769.690198,592.7696901980001,492.7696901980001
2021-12-27,599223.248598,599.223248598,499.22324859800005
2021-12-28,598068.939258,598.068939258,498.06893925799994
2021-12-29,599347.419888,599.347419888,499.34741988800005
2021-12-30,599022.377838,599.022377838,499.022377838
2021-12-31,599053.849028,599.0538490280001,499.05384902800006
2022-01-03,603189.455958,603.189455958,503.18945595800005
2022-01-04,606408.882268,606.4088822680001,506.40888226800007
2022-01-05,595193.390488,595.193390488,495.193390488
2022-01-06,597209.166738,597.209166738,497.209166738
2022-01-07,594535.448868,594.535448868,494.53544886799995
2022-01-10,592710.262598,592.710262598,492.710262598
2022-01-11,597918.575438,597.9185754380001,497.91857543800006
2022-01-12,597394.512778,597.3945127779999,497.394512778
2022-01-13,595873.769828,595.873769828,495.87376982800004
2022-01-14,596319.245618,596.3192456180001,496.3192456180001
2022-01-17,596329.865518,596.329865518,496.329865518
2022-01-18,585286.747638,585.286747638,485.28674763799995
2022-01-19,579748.162668,579.748162668,479.74816266799996
2022-01-20,570794.444518,570.794444518,470.794444518
2022-01-21,562916.309758,562.9163097579999,462.91630975799995
2022-01-24,569663.719948,569.663719948,469.66371994800005
2022-01-25,565441.457858,565.4414578579999,465.4414578579999
2022-01-26,560494.603138,560.494603138,460.494603138
2022-01-27,553339.356648,553.3393566479999,453.3393566479999
2022-01-28,560855.552008,560.8555520079999,460.85555200799996
2022-01-31,571426.202328,571.426202328,471.426202328
2022-02-01,576425.172008,576.425172008,476.425172008
2022-02-02,575133.318178,575.1333181780001,475.1333181780001
2022-02-03,567292.473298,567.292473298,467.292473298
2022-02-04,567368.892558,567.3688925580001,467.368892558
2022-02-07,569590.842848,569.590842848,469.590842848
2022-02-08,576869.199948,576.8691999480001,476.8691999480001
2022-02-09,585026.671348,585.0266713479999,485.0266713479999
2022-02-10,577036.635128,577.0366351280001,477.03663512800006
2022-02-11,572797.940108,572.797940108,472.797940108
2022-02-14,570367.509948,570.367509948,470.36750994799996
2022-02-15,581425.434718,581.425434718,481.425434718
2022-02-16,583836.955278,583.836955278,483.83695527799995
2022-02-17,573775.808458,573.7758084579999,473.7758084579999
2022-02-18,570518.350968,570.518350968,470.51835096800005
2022-02-21,570502.148068,570.502148068,470.502148068
2022-02-22,563651.147118,563.6511471179999,463.6511471179999
2022-02-23,556179.231418,556.179231418,456.179231418
2022-02-24,563890.115208,563.890115208,463.890115208
2022-02-25,576445.837628,576.4458376279999,476.44583762799994
2022-02-28,577448.416398,577.448416398,477.44841639799995
2022-03-01,569232.423868,569.2324238680001,469.232423868
2022-03-02,581418.009828,581.418009828,481.418009828
2022-03-03,578508.364088,578.508364088,478.508364088
2022-03-04,573015.375228,573.0153752279999,473.015375228
2022-03-07,560162.121208,560.162121208,460.16212120800003
2022-03-08,561222.844158,561.2228441579999,461.22284415799993
2022-03-09,573248.700408,573.248700408,473.24870040800005
2022-03-10,572216.590038,572.216590038,472.21659003800005
2022-03-11,565964.719108,565.964719108,465.96471910800005
2022-03-14,559621.082708,559.6210827079999,459.6210827079999
2022-03-15,565840.747688,565.840747688,465.84074768799996
2022-03-16,578903.180748,578.9031807480001,478.90318074800007
2022-03-17,586340.601918,586.3406019180001,486.340601918
2022-03-18,590955.886538,590.955886538,490.95588653799996
2022-03-21,588875.701768,588.8757017680001,488.87570176800006
2022-03-22,592185.853778,592.1858537779999,492.18585377799997
2022-03-23,584031.936498,584.031936498,484.0319364980001
2022-03-24,589610.708938,589.610708938,489.610708938
2022-03-25,592391.703978,592.391703978,492.391703978
2022-03-28,591160.727358,591.1607273579999,491.160727358
2022-03-29,602016.374268,602.016374268,502.01637426800005
2022-03-30,595353.000608,595.3530006079999,495.35300060799995
2022-03-31,589316.202088,589.3162020880001,489.316202088
2022-04-01,593171.642918,593.171642918,493.171642918
2022-04-04,592681.401098,592.681401098,492.68140109800004
2022-04-05,582654.092408,582.6540924080001,482.65409240800005
2022-04-06,577072.778638,577.072778638,477.07277863800005
2022-04-07,576895.446808,576.895446808,476.895446808
2022-04-08,575446.287338,575.446287338,475.44628733800005
2022-04-11,572044.680408,572.044680408,472.044680408
2022-04-12,572474.775318,572.474775318,472.474775318
2022-04-13,580223.484068,580.223484068,480.22348406799995
2022-04-14,577241.869468,577.241869468,477.241869468
2022-04-18,576067.376618,576.067376618,476.067376618
2022-04-19,585011.092428,585.0110924279999,485.0110924279999
2022-04-20,588729.607678,588.729607678,488.72960767800004
2022-04-21,579290.754148,579.290754148,479.290754148
2022-04-22,566282.466018,566.282466018,466.28246601800004
2022-04-25,566876.969228,566.876969228,466.87696922800006
2022-04-26,552487.631258,552.487631258,452.487631258
2022-04-27,552355.869948,552.355869948,452.35586994799996
2022-04-28,561469.756038,561.469756038,461.46975603799996
2022-04-29,549121.950078,549.1219500779999,449.121950078
2022-05-02,551480.493448,551.4804934480001,451.48049344800006
2022-05-03,556677.507488,556.677507488,456.677507488
2022-05-04,570631.582418,570.631582418,470.631582418
2022-05-05,552808.523378,552.808523378,452.80852337799996
2022-05-06,547361.245858,547.361245858,447.36124585799996
2022-05-09,530858.710488,530.858710488,430.858710488
2022-05-10,529042.193808,529.042193808,429.042193808
2022-05-11,520881.382278,520.8813822779999,420.881382278
2022-05-12,524925.535458,524.925535458,424.92553545800007
2022-05-13,537574.686538,537.574686538,437.574686538
2022-05-16,535991.628528,535.991628528,435.991628528
2022-05-17,549432.679008,549.4326790079999,449.432679008
2022-05-18,532199.341848,532.199341848,432.199341848
2022-05-19,532429.035758,532.4290357579999,432.429035758
2022-05-20,532027.140518,532.027140518,432.02714051799995
2022-05-23,537129.107898,537.129107898,437.12910789800003
2022-05-24,532584.772318,532.584772318,432.584772318
2022-05-25,540309.681938,540.309681938,440.309681938
2022-05-26,550051.506378,550.051506378,450.051506378
2022-05-27,561421.662218,561.421662218,461.42166221800005
2022-05-30,561436.619418,561.436619418,461.43661941799996
2022-05-31,556143.878328,556.143878328,456.14387832799997
2022-06-01,553519.790868,553.519790868,453.519790868
2022-06-02,563874.125588,563.8741255880001,463.874125588
2022-06-03,557789.057258,557.7890572580001,457.789057258
2022-06-06,559926.487828,559.926487828,459.92648782799995
2022-06-07,565646.923448,565.646923448,465.64692344800005
2022-06-08,557657.188969,557.657188969,457.657188969
2022-06-09,546771.918048,546.771918048,446.771918048
2022-06-10,534063.359378,534.063359378,434.063359378
2022-06-13,512210.453418,512.210453418,412.210453418
2022-06-14,510295.801828,510.295801828,410.295801828
2022-06-15,516229.337928,516.2293379280001,416.229337928
2022-06-16,495966.163208,495.96616320800007,395.96616320800007
2022-06-17,499039.697778,499.03969777799995,399.03969777799995
2022-06-20,499084.346978,499.08434697800004,399.08434697800004
2022-06-21,506708.381628,506.70838162800004,406.70838162800004
2022-06-22,505483.540548,505.48354054800006,405.48354054800006
2022-06-23,508568.084429,508.56808442899995,408.56808442899995
2022-06-24,523239.802568,523.2398025680001,423.239802568
2022-06-27,525159.892498,525.159892498,425.159892498
2022-06-28,518045.724228,518.045724228,418.04572422800004
2022-06-29,514098.308498,514.098308498,414.09830849800005
2022-06-30,511128.576548,511.128576548,411.128576548
2022-07-01,515205.454758,515.205454758,415.205454758
2022-07-04,514640.970758,514.640970758,414.64097075800004
2022-07-05,513888.501628,513.888501628,413.888501628
2022-07-06,510638.233558,510.638233558,410.638233558
2022-07-07,521026.102668,521.0261026679999,421.02610266799996
2022-07-08,519760.253768,519.760253768,419.760253768
2022-07-11,513167.612538,513.1676125380001,413.167612538
2022-07-12,512231.590698,512.231590698,412.231590698
2022-07-13,512161.751218,512.1617512180001,412.161751218
2022-07-14,506800.797518,506.800797518,406.800797518
2022-07-15,515757.339368,515.757339368,415.757339368
2022-07-18,515391.083158,515.391083158,415.391083158
2022-07-19,531395.062078,531.395062078,431.395062078
2022-07-20,536921.142008,536.9211420080001,436.9211420080001
2022-07-21,539690.394008,539.690394008,439.69039400800006
2022-07-22,534917.226438,534.917226438,434.917226438
2022-07-25,537743.147028,537.743147028,437.74314702799995
2022-07-26,534632.579718,534.632579718,434.63257971800004
2022-07-27,545710.400818,545.710400818,445.710400818
2022-07-28,553001.339468,553.001339468,453.001339468
2022-07-29,558564.876248,558.564876248,458.564876248
2022-08-01,557772.443148,557.772443148,457.772443148
2022-08-02,552547.543908,552.547543908,452.547543908
2022-08-03,556946.939448,556.9469394480001,456.946939448
2022-08-04,554789.278898,554.789278898,454.789278898
2022-08-05,556221.125208,556.2211252079999,456.22112520799993
2022-08-08,560103.407018,560.103407018,460.103407018
2022-08-09,553537.198438,553.537198438,453.537198438
2022-08-10,565726.563398,565.7265633979999,465.726563398
2022-08-11,568052.392418,568.052392418,468.052392418
2022-08-12,576774.126178,576.7741261780001,476.774126178
2022-08-15,577067.380958,577.067380958,477.067380958
2022-08-16,578906.215468,578.906215468,478.9062154680001
2022-08-17,571473.897888,571.473897888,471.473897888
2022-08-18,575403.407308,575.403407308,475.40340730800006
2022-08-19,566272.879258,566.272879258,466.27287925799993
2022-08-22,555659.463748,555.659463748,455.659463748
2022-08-23,556664.955048,556.6649550479999,456.6649550479999
2022-08-24,559453.077518,559.453077518,459.453077518
2022-08-25,567681.864878,567.681864878,467.68186487800006
2022-08-26,551189.133568,551.1891335680001,451.18913356800005
2022-08-29,547954.806588,547.954806588,447.95480658800005
2022-08-30,540577.691728,540.577691728,440.577691728
2022-08-31,536523.626308,536.523626308,436.52362630799996
2022-09-01,531533.898268,531.533898268,431.53389826800003
2022-09-02,528220.530508,528.220530508,428.2205305080001
2022-09-05,528214.300508,528.214300508,428.214300508
2022-09-06,524151.978968,524.151978968,424.151978968
2022-09-07,532852.506158,532.852506158,432.852506158
2022-09-08,535294.814548,535.294814548,435.29481454800003
2022-09-09,545050.440208,545.050440208,445.050440208
2022-09-12,550384.656998,550.3846569980001,450.384656998
2022-09-13,531059.806208,531.059806208,431.05980620800005
2022-09-14,530318.886898,530.3188868980001,430.318886898
2022-09-15,526420.203908,526.4202039080001,426.4202039080001
2022-09-16,521346.900698,521.346900698,421.34690069799996
2022-09-19,526024.191208,526.0241912079999,426.024191208
2022-09-20,518259.132318,518.2591323180001,418.25913231800007
2022-09-21,511860.351848,511.86035184800005,411.86035184800005
2022-09-22,503315.180138,503.31518013799996,403.31518013799996
2022-09-23,492631.672908,492.631672908,392.631672908
2022-09-26,485875.504568,485.875504568,385.875504568
2022-09-27,486077.165448,486.07716544799996,386.07716544799996
2022-09-28,497836.915828,497.836915828,397.836915828
2022-09-29,488381.096312,488.381096312,388.381096312
2022-09-30,485323.221615,485.32322161499997,385.32322161499997
2022-10-03,498448.241116,498.448241116,398.448241116
2022-10-04,515014.213136,515.014213136,415.014213136
2022-10-05,512232.547256,512.232547256,412.232547256
2022-10-06,508315.539776,508.31553977600004,408.31553977600004
2022-10-07,496472.552741,496.4725527410001,396.4725527410001
2022-10-10,493955.649826,493.955649826,393.955649826
2022-10-11,492936.968606,492.93696860600005,392.93696860600005
2022-10-12,490564.540001,490.564540001,390.564540001
2022-10-13,500645.113836,500.645113836,400.645113836
2022-10-14,489899.217206,489.899217206,389.899217206
2022-10-17,502146.680786,502.14668078599993,402.14668078599993
2022-10-18,508143.556256,508.143556256,408.143556256
2022-10-19,501410.493516,501.410493516,401.410493516
2022-10-20,497420.180966,497.42018096600003,397.42018096600003
2022-10-21,507950.084546,507.950084546,407.950084546
2022-10-24,510919.963556,510.91996355599997,410.91996355599997
2022-10-25,522069.628886,522.069628886,422.06962888600003
2022-10-26,524691.822246,524.691822246,424.6918222460001
2022-10-27,524960.198366,524.960198366,424.960198366
2022-10-28,534162.293026,534.162293026,434.16229302600004
2022-10-31,533065.738456,533.0657384560001,433.065738456
2022-11-01,535194.882456,535.194882456,435.194882456
2022-11-02,521115.260926,521.115260926,421.115260926
2022-11-03,518551.883556,518.551883556,418.551883556
2022-11-04,527836.148496,527.836148496,427.83614849599996
2022-11-07,531749.108256,531.749108256,431.749108256
2022-11-08,533594.721266,533.594721266,433.59472126599996
2022-11-09,523189.518086,523.1895180859999,423.18951808599996
2022-11-10,551312.487296,551.312487296,451.312487296
2022-11-11,557890.504236,557.890504236,457.89050423599997
2022-11-14,552424.596506,552.4245965060001,452.42459650600006
2022-11-15,559495.945666,559.495945666,459.495945666
2022-11-16,551716.254036,551.716254036,451.716254036
2022-11-17,549552.406286,549.5524062860001,449.55240628600006
2022-11-18,552199.686336,552.199686336,452.199686336
2022-11-21,550787.630946,550.787630946,450.78763094600004
2022-11-22,557210.019256,557.2100192560001,457.21001925600007
2022-11-23,558781.713696,558.7817136960001,458.7817136960001
2022-11-24,558807.213696,558.807213696,458.807213696
2022-11-25,560308.912776,560.3089127759999,460.30891277599994
2022-11-28,550093.041206,550.0930412060001,450.09304120600007
2022-11-29,552445.149416,552.445149416,452.445149416
2022-11-30,564880.713676,564.880713676,464.880713676
2022-12-01,565515.008396,565.5150083960001,465.51500839600004
2022-12-02,566422.404936,566.422404936,466.422404936
2022-12-05,554818.815816,554.818815816,454.8188158159999
2022-12-06,549152.837666,549.152837666,449.152837666
2022-12-07,547204.505906,547.204505906,447.204505906
2022-12-08,550369.327356,550.369327356,450.369327356
2022-12-09,546122.698546,546.122698546,446.12269854600004
2022-12-12,551389.320436,551.389320436,451.38932043600005
2022-12-13,554428.764786,554.428764786,454.428764786
2022-12-14,552266.544716,552.266544716,452.26654471599994
2022-12-15,540753.190016,540.753190016,440.75319001599996
2022-12-16,536259.226116,536.2592261159999,436.259226116
2022-12-19,529977.619486,529.9776194860001,429.97761948600004
2022-12-20,532058.543656,532.0585436560001,432.0585436560001
2022-12-21,539647.954946,539.647954946,439.647954946
2022-12-22,534219.033306,534.219033306,434.21903330600003
2022-12-23,537875.405356,537.875405356,437.875405356
2022-12-27,537733.879426,537.733879426,437.7338794260001
2022-12-28,529675.852536,529.675852536,429.675852536
2022-12-29,539709.666906,539.7096669059999,439.709666906
2022-12-30,538330.468696,538.330468696,438.3304686960001
2023-01-03,537707.405396,537.707405396,437.707405396
2023-01-04,546426.153436,546.426153436,446.42615343600005
2023-01-05,542325.351346,542.3253513459999,442.325351346
2023-01-06,554861.274136,554.8612741359999,454.86127413599996
2023-01-09,556412.477516,556.4124775160001,456.4124775160001
2023-01-10,562511.311966,562.511311966,462.511311966
2023-01-11,568650.189646,568.6501896460001,468.650189646
2023-01-12,574294.945706,574.294945706,474.294945706
2023-01-13,576277.635516,576.2776355159999,476.277635516
2023-01-16,576288.320516,576.288320516,476.28832051600006
2023-01-17,575755.388686,575.7553886860001,475.755388686
2023-01-18,568566.045236,568.5660452359999,468.566045236
2023-01-19,564413.652496,564.413652496,464.41365249600005
