date,equity,equity_normalized,equity_change_pct
2007-01-04,1392837.576972,139.2837576972,39.2837576972
2007-01-05,1373145.558498,137.3145558498,37.314555849800016
2007-01-08,1377874.773937,137.7874773937,37.78747739369999
2007-01-09,1380531.716769,138.0531716769,38.05317167690001
2007-01-10,1383389.702573,138.3389702573,38.3389702573
2007-01-11,1398359.555194,139.8359555194,39.8359555194
2007-01-12,1408510.655035,140.85106550350002,40.85106550350002
2007-01-15,1408601.210035,140.8601210035,40.860121003500005
2007-01-16,1406975.431783,140.6975431783,40.69754317830001
2007-01-17,1406078.544361,140.6078544361,40.6078544361
2007-01-18,1389754.60116,138.97546011600002,38.975460116000015
2007-01-19,1400401.040917,140.04010409170002,40.0401040917
2007-01-22,1390966.487053,139.0966487053,39.096648705299984
2007-01-23,1404173.818974,140.4173818974,40.417381897399984
2007-01-24,1418401.561973,141.8401561973,41.84015619729999
2007-01-25,1403773.394243,140.37733942430003,40.37733942430002
2007-01-26,1407858.522091,140.7858522091,40.78585220910001
2007-01-29,1412248.779185,141.2248779185,41.2248779185
2007-01-30,1421073.169654,142.1073169654,42.1073169654
2007-01-31,1427700.426519,142.77004265189998,42.770042651899985
2007-02-01,1443067.827826,144.3067827826,44.30678278260001
2007-02-02,1445240.358372,144.52403583720002,44.52403583720002
2007-02-05,1442562.361336,144.25623613360003,44.25623613360001
2007-02-06,1448977.422786,144.8977422786,44.89774227859999
2007-02-07,1456576.120814,145.6576120814,45.6576120814
2007-02-08,1455740.672528,145.5740672528,45.5740672528
2007-02-09,1442976.249518,144.2976249518,44.29762495180001
2007-02-12,1439706.489484,143.9706489484,43.97064894839999
2007-02-13,1451755.865232,145.1755865232,45.175586523199996
2007-02-14,1457888.469568,145.7888469568,45.788846956799986
2007-02-15,1462361.643252,146.23616432519998,46.236164325199994
2007-02-16,1465105.709012,146.5105709012,46.51057090119999
2007-02-19,1465162.213012,146.5162213012,46.51622130120001
2007-02-20,1476810.964242,147.6810964242,47.6810964242
2007-02-21,1479879.468706,147.98794687059998,47.9879468706
2007-02-22,1482134.685052,148.2134685052,48.213468505200005
2007-02-23,1479584.148498,147.95841484980002,47.958414849800015
2007-02-26,1476420.979688,147.6420979688,47.64209796879999
2007-02-27,1421907.43761,142.190743761,42.19074376099998
2007-02-28,1427069.759074,142.7069759074,42.7069759074
2007-03-01,1420996.584412,142.09965844119998,42.099658441199985
2007-03-02,1395288.48069,139.52884806900002,39.52884806900001
2007-03-05,1370332.754564,137.03327545640002,37.033275456400006
2007-03-06,1402088.09652,140.208809652,40.208809652
2007-03-07,1400633.715318,140.0633715318,40.063371531799994
2007-03-08,1410678.355166,141.0678355166,41.067835516600006
2007-03-09,1417289.587802,141.72895878020003,41.72895878020002
2007-03-12,1424663.129018,142.4663129018,42.46631290180001
2007-03-13,1391117.03486,139.11170348599998,39.111703485999996
2007-03-14,1398592.477458,139.8592477458,39.85924774579998
2007-03-15,1409549.500764,140.9549500764,40.954950076399996
2007-03-16,1402597.862996,140.25978629960002,40.25978629960001
2007-03-19,1417045.962878,141.7045962878,41.70459628779999
2007-03-20,1429003.947314,142.90039473139998,42.90039473139999
2007-03-21,1450654.980322,145.06549803220003,45.06549803220001
2007-03-22,1452555.519838,145.2555519838,45.255551983800004
2007-03-23,1456372.136572,145.63721365720002,45.637213657200014
2007-03-26,1456191.178912,145.6191178912,45.61911789120001
2007-03-27,1444711.936116,144.4711936116,44.47119361159999
2007-03-28,1435632.776638,143.5632776638,43.563277663799994
2007-03-29,1437541.979426,143.7541979426,43.7541979426
2007-03-30,1440015.824068,144.0015824068,44.00158240680001
2007-04-02,1446322.171808,144.63221718079998,44.63221718079999
2007-04-03,1459153.319052,145.91533190520002,45.915331905200006
2007-04-04,1458016.021492,145.8016021492,45.801602149199994
2007-04-05,1463783.261358,146.37832613580002,46.378326135800016
2007-04-09,1463960.513788,146.3960513788,46.39605137880001
2007-04-10,1468258.281736,146.8258281736,46.825828173599994
2007-04-11,1458575.493796,145.85754937960002,45.8575493796
2007-04-12,1469282.546912,146.9282546912,46.92825469120001
2007-04-13,1475462.288256,147.5462288256,47.546228825600004
2007-04-16,1493472.855912,149.34728559119998,49.347285591199984
2007-04-17,1491018.032408,149.1018032408,49.1018032408
2007-04-18,1487210.555766,148.7210555766,48.7210555766
2007-04-19,1479986.572376,147.99865723759999,47.99865723759999
2007-04-20,1495552.562566,149.5552562566,49.5552562566
2007-04-23,1496428.150612,149.6428150612,49.64281506119998
2007-04-24,1495178.004756,149.51780047559998,49.51780047559999
2007-04-25,1504629.706016,150.46297060159998,50.46297060159999
2007-04-26,1511583.974558,151.15839745579999,51.1583974558
2007-04-27,1507246.621076,150.72466210759998,50.72466210759998
2007-04-30,1483354.792006,148.3354792006,48.3354792006
2007-05-01,1486360.991076,148.63609910760002,48.6360991076
2007-05-02,1504614.527606,150.4614527606,50.46145276059999
2007-05-03,1507832.683716,150.7832683716,50.78326837160001
2007-05-04,1512956.282386,151.29562823860002,51.29562823860001
2007-05-07,1513523.907386,151.3523907386,51.35239073860001
2007-05-08,1510893.802766,151.0893802766,51.0893802766
2007-05-09,1518795.689926,151.8795689926,51.8795689926
2007-05-10,1493197.156546,149.31971565459997,49.31971565459998
2007-05-11,1510046.826026,151.0046826026,51.004682602600006
2007-05-14,1500577.957936,150.0577957936,50.057795793600015
2007-05-15,1489760.230426,148.9760230426,48.976023042600005
2007-05-16,1498400.675886,149.8400675886,49.8400675886
2007-05-17,1494078.878296,149.40788782959999,49.40788782959999
2007-05-18,1505741.696936,150.57416969359997,50.57416969359998
2007-05-21,1520111.736476,152.0111736476,52.011173647599996
2007-05-22,1529336.708876,152.9336708876,52.933670887599995
2007-05-23,1523008.095336,152.3008095336,52.30080953359999
2007-05-24,1500273.502256,150.02735022559997,50.02735022559999
2007-05-25,1512280.542296,151.2280542296,51.2280542296
2007-05-29,1523295.179226,152.32951792260002,52.32951792260001
2007-05-30,1536006.117226,153.6006117226,53.6006117226
2007-05-31,1543957.921556,154.3957921556,54.3957921556
2007-06-01,1556541.371156,155.6541371156,55.65413711560001
2007-06-04,1559528.06191,155.952806191,55.95280619100001
2007-06-05,1548460.450872,154.84604508720003,54.84604508720001
2007-06-06,1532837.74681,153.28377468099998,53.28377468099998
2007-06-07,1503752.09538,150.375209538,50.37520953800001
2007-06-08,1519843.625542,151.9843625542,51.984362554200004
2007-06-11,1518395.33889,151.839533889,51.839533889
2007-06-12,1500435.3303420001,150.0435330342,50.04353303420002
2007-06-13,1519544.50117,151.954450117,51.95445011699999
2007-06-14,1528290.795352,152.8290795352,52.829079535199995
2007-06-15,1544446.839372,154.44468393719998,54.44468393719999
2007-06-18,1543591.738052,154.35917380520002,54.359173805200015
2007-06-19,1547107.926366,154.7107926366,54.71079263659999
2007-06-20,1528286.976092,152.8286976092,52.82869760919999
2007-06-21,1535620.1477,153.56201477,53.56201477
2007-06-22,1523853.98335,152.38539833500002,52.38539833500002
2007-06-25,1513599.77633,151.359977633,51.359977633
2007-06-26,1509087.044222,150.9087044222,50.90870442220001
2007-06-27,1526846.064626,152.6846064626,52.68460646259998
2007-06-28,1531058.965222,153.1058965222,53.10589652219999
2007-06-29,1527596.87774,152.75968777399999,52.759687774
2007-07-02,1547993.45878,154.799345878,54.799345878
2007-07-03,1551596.94853,155.159694853,55.15969485299998
2007-07-04,1551734.67353,155.173467353,55.17346735299999
2007-07-05,1557023.912572,155.7023912572,55.7023912572
2007-07-06,1564903.614952,156.4903614952,56.49036149520001
2007-07-09,1569544.892022,156.9544892022,56.95448920219999
2007-07-10,1544183.100042,154.41831000419998,54.41831000419999
2007-07-11,1552011.430194,155.2011430194,55.2011430194
2007-07-12,1578029.194154,157.8029194154,57.80291941539999
2007-07-13,1581043.335902,158.10433359019999,58.1043335902
2007-07-16,1570452.370742,157.0452370742,57.045237074199996
2007-07-17,1572548.4123,157.25484123,57.25484123
2007-07-18,1567942.568982,156.7942568982,56.79425689819999
2007-07-19,1579410.51866,157.941051866,57.941051866
2007-07-20,1558070.469892,155.80704698920002,55.8070469892
2007-07-23,1556951.53988,155.69515398800002,55.695153988
2007-07-24,1521629.132084,152.1629132084,52.162913208399985
2007-07-25,1520431.10379,152.043110379,52.043110379
2007-07-26,1481380.806102,148.1380806102,48.13808061019999
2007-07-27,1457370.77298,145.73707729799997,45.73707729799998
2007-07-30,1470781.413254,147.0781413254,47.078141325400004
2007-07-31,1460223.41787,146.022341787,46.022341787
2007-08-01,1463183.240012,146.3183240012,46.31832400120002
2007-08-02,1478207.354878,147.8207354878,47.82073548779999
2007-08-03,1435257.326502,143.52573265019998,43.52573265019999
2007-08-06,1454761.394188,145.4761394188,45.4761394188
2007-08-07,1468070.802362,146.80708023620002,46.807080236200015
2007-08-08,1498141.290412,149.8141290412,49.8141290412
2007-08-09,1473354.253166,147.3354253166,47.3354253166
2007-08-10,1473543.727036,147.35437270359998,47.35437270359999
2007-08-13,1465896.594508,146.5896594508,46.5896594508
2007-08-14,1434450.691068,143.4450691068,43.44506910679999
2007-08-15,1410568.887728,141.0568887728,41.05688877280001
2007-08-16,1419131.891882,141.9131891882,41.91318918819999
2007-08-17,1450143.366636,145.0143366636,45.01433666360002
2007-08-20,1455247.495628,145.5247495628,45.5247495628
2007-08-21,1459011.027898,145.9011027898,45.90110278980002
2007-08-22,1480454.772162,148.0454772162,48.045477216200005
2007-08-23,1468123.534776,146.8123534776,46.8123534776
2007-08-24,1487244.666382,148.7244666382,48.724466638200006
2007-08-27,1472707.773416,147.2707773416,47.27077734159999
2007-08-28,1435589.035756,143.55890357560003,43.55890357560001
2007-08-29,1469210.456298,146.9210456298,46.9210456298
2007-08-30,1464667.659418,146.4667659418,46.46676594179999
2007-08-31,1485978.831712,148.5978831712,48.59788317120002
2007-09-03,1486035.659712,148.60356597120003,48.60356597120001
2007-09-04,1501810.06727,150.181006727,50.18100672700001
2007-09-05,1485646.030884,148.5646030884,48.564603088400006
2007-09-06,1493314.39895,149.331439895,49.331439894999995
2007-09-07,1464815.483364,146.48154833639998,46.48154833639999
2007-09-10,1454237.89778,145.42378977799999,45.42378977799999
2007-09-11,1473905.37287,147.390537287,47.390537287
2007-09-12,1469748.153152,146.9748153152,46.974815315200004
2007-09-13,1476542.893054,147.6542893054,47.65428930540001
2007-09-14,1480335.62003,148.03356200300001,48.03356200300002
2007-09-17,1469000.839694,146.9000839694,46.9000839694
2007-09-18,1520067.21705,152.006721705,52.006721705000004
2007-09-19,1534009.104974,153.40091049740002,53.40091049740001
2007-09-20,1523304.187134,152.3304187134,52.33041871340001
2007-09-21,1527942.181192,152.7942181192,52.794218119199996
2007-09-24,1519879.709664,151.98797096639998,51.9879709664
2007-09-25,1517284.21581,151.728421581,51.72842158099999
2007-09-26,1529128.01803,152.912801803,52.912801803
2007-09-27,1540679.683702,154.0679683702,54.067968370200006
2007-09-28,1529914.83232,152.991483232,52.991483232
2007-10-01,1560791.931264,156.07919312639999,56.07919312639999
2007-10-02,1569681.095866,156.9681095866,56.968109586600015
2007-10-03,1558547.048794,155.85470487939997,55.85470487939999
2007-10-04,1562764.405906,156.2764405906,56.2764405906
2007-10-05,1590357.190194,159.0357190194,59.03571901940001
2007-10-08,1582761.665164,158.2761665164,58.2761665164
2007-10-09,1594634.964176,159.4634964176,59.463496417600005
2007-10-10,1594406.146974,159.44061469739998,59.44061469739999
2007-10-11,1578576.75036,157.857675036,57.85767503599999
2007-10-12,1588129.924534,158.8129924534,58.81299245339999
2007-10-15,1571395.52502,157.13955250200002,57.139552502
2007-10-16,1557986.9402,155.79869402000003,55.79869402000001
2007-10-17,1564070.546614,156.40705466140002,56.40705466140001
2007-10-18,1566535.080746,156.65350807459998,56.65350807459999
2007-10-19,1524349.66535,152.434966535,52.434966534999994
2007-10-22,1538374.572206,153.83745722060002,53.8374572206
2007-10-23,1554621.854966,155.4621854966,55.4621854966
2007-10-24,1545885.21718,154.58852171799998,54.588521717999996
2007-10-25,1541630.696336,154.1630696336,54.1630696336
2007-10-26,1566175.88399,156.617588399,56.617588399
2007-10-29,1571816.466274,157.1816466274,57.1816466274
2007-10-30,1560818.769966,156.0818769966,56.08187699659999
2007-10-31,1581162.851264,158.1162851264,58.116285126399994
2007-11-01,1533900.95877,153.390095877,53.390095876999986
2007-11-02,1535103.97192,153.510397192,53.51039719199999
2007-11-05,1519015.20917,151.901520917,51.901520917
2007-11-06,1538399.54822,153.83995482199998,53.83995482199999
2007-11-07,1495185.57079,149.518557079,49.51855707899999
2007-11-08,1503473.19438,150.347319438,50.34731943799999
2007-11-09,1486383.08067,148.638308067,48.638308067000004
2007-11-12,1468584.06679,146.858406679,46.85840667900001
2007-11-13,1505894.92827,150.58949282700002,50.589492827
2007-11-14,1497245.33189,149.724533189,49.724533189000006
2007-11-15,1479674.14577,147.967414577,47.967414577
2007-11-16,1477362.03818,147.73620381799998,47.73620381799999
2007-11-19,1442506.83921,144.250683921,44.250683920999975
2007-11-20,1442213.69496,144.221369496,44.221369495999994
2007-11-21,1422257.34134,142.22573413400002,42.225734134000014
2007-11-22,1422437.25434,142.243725434,42.24372543399999
2007-11-23,1447658.12905,144.76581290500002,44.76581290500001
2007-11-26,1416355.19926,141.63551992599997,41.635519925999986
2007-11-27,1429913.25736,142.991325736,42.99132573599999
2007-11-28,1476908.25985,147.690825985,47.690825985000004
2007-11-29,1473205.01838,147.320501838,47.320501838000006
2007-11-30,1481010.75459,148.101075459,48.101075459
2007-12-03,1470510.358,147.0510358,47.05103580000001
2007-12-04,1457271.54231,145.727154231,45.727154231
2007-12-05,1481576.66238,148.15766623800002,48.15766623800002
2007-12-06,1517524.16584,151.75241658399997,51.75241658399998
2007-12-07,1518649.93736,151.86499373600003,51.86499373600002
2007-12-10,1529526.13987,152.952613987,52.952613987
2007-12-11,1485613.83142,148.561383142,48.561383142000004
2007-12-12,1493343.18974,149.334318974,49.334318974
2007-12-13,1489243.31447,148.92433144700001,48.924331447000014
2007-12-14,1465028.58753,146.502858753,46.502858753
2007-12-17,1435100.8012,143.51008012000003,43.51008012000002
2007-12-18,1454082.85766,145.408285766,45.408285766
2007-12-19,1458179.75451,145.81797545100002,45.81797545100002
2007-12-20,1475606.2164,147.56062164000002,47.56062164000001
2007-12-21,1500567.39381,150.056739381,50.05673938099999
2007-12-24,1517608.04863,151.760804863,51.76080486300001
2007-12-26,1520248.52773,152.024852773,52.024852773
2007-12-27,1488002.89984,148.80028998400002,48.80028998400001
2007-12-28,1486513.0139,148.65130139000001,48.65130139
2007-12-31,1479756.8033,147.97568033,47.97568032999999
2008-01-02,1460436.58191,146.043658191,46.043658191000006
2008-01-03,1445393.820842,144.53938208419999,44.539382084199985
2008-01-04,1399423.08815,139.94230881500002,39.942308815000004
2008-01-07,1401065.067604,140.1065067604,40.106506760399995
2008-01-08,1369130.893424,136.91308934239999,36.913089342399985
2008-01-09,1378956.722054,137.8956722054,37.8956722054
2008-01-10,1393450.56752,139.345056752,39.345056752
2008-01-11,1367389.328334,136.73893283339999,36.73893283339999
2008-01-14,1381439.001882,138.1439001882,38.1439001882
2008-01-15,1350901.49242,135.090149242,35.090149242
2008-01-16,1350634.18768,135.063418768,35.06341876799999
2008-01-17,1317406.80579,131.74068057899999,31.740680578999992
2008-01-18,1307234.228104,130.7234228104,30.723422810399992
2008-01-21,1306558.132104,130.6558132104,30.655813210400005
2008-01-22,1302643.181924,130.2643181924,30.264318192399987
2008-01-23,1339937.926414,133.9937926414,33.99379264140001
2008-01-24,1350645.483742,135.0645483742,35.06454837420001
2008-01-25,1341801.01631,134.180101631,34.18010163100001
2008-01-28,1368705.595542,136.87055955419999,36.8705595542
2008-01-29,1377922.030684,137.7922030684,37.79220306840001
2008-01-30,1367217.10364,136.72171036400002,36.721710364
2008-01-31,1398020.0186,139.80200186,39.802001860000004
2008-02-01,1427292.15648,142.72921564799998,42.729215647999986
