date,drawdown_pct,running_max,underwater
2023-06-19,-4.676522341380622,101101.59026,True
2023-06-20,-5.157100528875503,101101.59026,True
2023-06-21,-5.188974468659363,101101.59026,True
2023-06-22,-5.580944821431142,101101.59026,True
2023-06-23,-6.247937257718066,101101.59026,True
2023-06-26,-5.8149733855630465,101101.59026,True
2023-06-27,-5.232289820957363,101101.59026,True
2023-06-28,-5.34083992359944,101101.59026,True
2023-06-29,-4.638679365912471,101101.59026,True
2023-06-30,-4.338490170846884,101101.59026,True
2023-07-03,-3.970213965653207,101101.59026,True
2023-07-04,-4.171298834325567,101101.59026,True
2023-07-05,-4.689160530322196,101101.59026,True
2023-07-06,-5.298144116452399,101101.59026,True
2023-07-07,-4.94412045660734,101101.59026,True
2023-07-10,-4.589746416516952,101101.59026,True
2023-07-11,-4.063355863577691,101101.59026,True
2023-07-12,-3.553729003431401,101101.59026,True
2023-07-13,-3.161328054069719,101101.59026,True
2023-07-14,-3.6828255781384316,101101.59026,True
2023-07-17,-3.500812536081664,101101.59026,True
2023-07-18,-2.9404269689080933,101101.59026,True
2023-07-19,-2.575577465501277,101101.59026,True
2023-07-20,-2.6413539976299827,101101.59026,True
2023-07-21,-2.6936880705797033,101101.59026,True
2023-07-24,-2.4872446412891773,101101.59026,True
2023-07-25,-2.4639937409427626,101101.59026,True
2023-07-26,-2.2392113815203625,101101.59026,True
2023-07-27,-2.8835189322965684,101101.59026,True
2023-07-28,-2.474576482492608,101101.59026,True
2023-07-31,-2.181966772557079,101101.59026,True
2023-08-01,-2.4261519523995605,101101.59026,True
2023-08-02,-3.035787625206435,101101.59026,True
2023-08-03,-3.2088875334768634,101101.59026,True
2023-08-04,-3.2402205124325234,101101.59026,True
2023-08-07,-3.0425751940096153,101101.59026,True
2023-08-08,-3.2953543237372145,101101.59026,True
2023-08-09,-3.4711850495871617,101101.59026,True
2023-08-10,-3.6114531102925436,101101.59026,True
2023-08-11,-3.5569606538847736,101101.59026,True
2023-08-14,-3.779603501955833,101101.59026,True
2023-08-15,-4.533865149115797,101101.59026,True
2023-08-16,-4.971100902641728,101101.59026,True
2023-08-17,-5.304353425310796,101101.59026,True
2023-08-18,-5.170910954571175,101101.59026,True
2023-08-21,-5.3061061573849795,101101.59026,True
2023-08-22,-5.466548025394039,101101.59026,True
2023-08-23,-4.929038221045278,101101.59026,True
2023-08-24,-5.3767610697521295,101101.59026,True
2023-08-25,-5.259741050882251,101101.59026,True
2023-08-28,-4.83030867609618,101101.59026,True
2023-08-29,-4.298280941797724,101101.59026,True
2023-08-30,-4.186995986031283,101101.59026,True
2023-08-31,-4.407908238178479,101101.59026,True
2023-09-01,-4.093147135824291,101101.59026,True
2023-09-04,-4.273490490989238,101101.59026,True
2023-09-05,-5.3217502040902085,101101.59026,True
2023-09-06,-5.548105199507673,101101.59026,True
2023-09-07,-6.021179825505151,101101.59026,True
2023-09-08,-6.05015435491133,101101.59026,True
2023-09-11,-5.936758591595266,101101.59026,True
2023-09-12,-5.834930114184336,101101.59026,True
2023-09-13,-5.991594079204747,101101.59026,True
2023-09-14,-5.262887945003135,101101.59026,True
2023-09-15,-5.625979434519722,101101.59026,True
2023-09-18,-5.8413684402119115,101101.59026,True
2023-09-19,-5.903076984894104,101101.59026,True
2023-09-20,-6.038296806509601,101101.59026,True
2023-09-21,-6.764407818326636,101101.59026,True
2023-09-22,-6.908674490715174,101101.59026,True
2023-09-25,-6.802809331003298,101101.59026,True
2023-09-26,-7.598286027197451,101101.59026,True
2023-09-27,-7.4758604751545,101101.59026,True
2023-09-28,-7.135400301269207,101101.59026,True
2023-09-29,-7.265392114120045,101101.59026,True
2023-10-02,-8.036155677775193,101101.59026,True
2023-10-03,-8.886171051212893,101101.59026,True
2023-10-04,-8.693958832295023,101101.59026,True
2023-10-05,-8.678029913710676,101101.59026,True
2023-10-06,-8.421042492116376,101101.59026,True
2023-10-09,-8.060392566568904,101101.59026,True
2023-10-10,-7.531425466620553,101101.59026,True
2023-10-11,-7.367932716828069,101101.59026,True
2023-10-12,-8.25363904221539,101101.59026,True
2023-10-13,-8.456772236729797,101101.59026,True
2023-10-16,-7.701769770362067,101101.59026,True
2023-10-17,-7.256577564341855,101101.59026,True
2023-10-18,-8.186182130979264,101101.59026,True
2023-10-19,-8.926369073712333,101101.59026,True
2023-10-20,-9.337639251491622,101101.59026,True
2023-10-23,-9.860206461998736,101101.59026,True
2023-10-24,-9.487031481239525,101101.59026,True
2023-10-25,-9.961958076128091,101101.59026,True
2023-10-26,-9.762041191062075,101101.59026,True
2023-10-27,-10.383747148785941,101101.59026,True
2023-10-30,-10.025729684303778,101101.59026,True
2023-10-31,-9.606499097613694,101101.59026,True
2023-11-01,-9.3407806066294,101101.59026,True
2023-11-02,-8.27819353234375,101101.59026,True
2023-11-03,-7.158368911298268,101101.59026,True
2023-11-06,-7.587407444603726,101101.59026,True
2023-11-07,-7.836391906027762,101101.59026,True
2023-11-08,-8.296153259736068,101101.59026,True
2023-11-09,-8.881712169816064,101101.59026,True
2023-11-10,-8.392065816354254,101101.59026,True
2023-11-13,-8.536875457452368,101101.59026,True
2023-11-14,-6.409037849292481,101101.59026,True
2023-11-15,-6.222404998597699,101101.59026,True
2023-11-16,-6.69432904922143,101101.59026,True
2023-11-17,-6.2546479434575835,101101.59026,True
2023-11-20,-5.967622210970358,101101.59026,True
2023-11-21,-6.402574291218661,101101.59026,True
2023-11-22,-6.216030084035587,101101.59026,True
2023-11-23,-6.215896554978677,101101.59026,True
2023-11-24,-5.928513676773889,101101.59026,True
2023-11-27,-6.056780838216653,101101.59026,True
2023-11-28,-6.159956663376033,101101.59026,True
2023-11-29,-6.006522281581364,101101.59026,True
2023-11-30,-5.8372190890600555,101101.59026,True
2023-12-01,-4.559939921957864,101101.59026,True
2023-12-04,-4.494122955252515,101101.59026,True
2023-12-05,-5.084000462091243,101101.59026,True
2023-12-06,-5.1134740242017624,101101.59026,True
2023-12-07,-4.665895693498659,101101.59026,True
2023-12-08,-4.556145481148239,101101.59026,True
2023-12-11,-4.421486006801811,101101.59026,True
2023-12-12,-4.492885625555933,101101.59026,True
2023-12-13,-3.0346639336828183,101101.59026,True
2023-12-14,-2.099551748435564,101101.59026,True
2023-12-15,-2.7115618349325095,101101.59026,True
2023-12-18,-2.7010375494364673,101101.59026,True
2023-12-19,-1.9685846591351062,101101.59026,True
2023-12-20,-2.763121023928385,101101.59026,True
2023-12-21,-2.0037796940583856,101101.59026,True
2023-12-22,-1.7224099359087506,101101.59026,True
2023-12-26,-1.2481725191015747,101101.59026,True
2023-12-27,-1.2200452365070475,101101.59026,True
2023-12-28,-1.2281960380709092,101101.59026,True
2023-12-29,-1.7144179152301307,101101.59026,True
2024-01-02,-1.7349963056852036,101101.59026,True
2024-01-03,-2.855169388114037,101101.59026,True
2024-01-04,-2.9111840362064756,101101.59026,True
2024-01-05,-2.890825048828467,101101.59026,True
2024-01-08,-2.3288902280813666,101101.59026,True
2024-01-09,-2.8380880544222546,101101.59026,True
2024-01-10,-2.759030821203224,101101.59026,True
2024-01-11,-2.9968286039895538,101101.59026,True
2024-01-12,-2.9155085774809972,101101.59026,True
2024-01-15,-2.917793408010425,101101.59026,True
2024-01-16,-3.4909694762698305,101101.59026,True
2024-01-17,-3.983111369112894,101101.59026,True
2024-01-18,-3.754191626698547,101101.59026,True
2024-01-19,-3.4254621585019485,101101.59026,True
2024-01-22,-2.8401930460396234,101101.59026,True
2024-01-23,-2.84456193874314,101101.59026,True
2024-01-24,-3.1368909903831144,101101.59026,True
2024-01-25,-2.7618292935049173,101101.59026,True
2024-01-26,-2.7359468915241885,101101.59026,True
2024-01-29,-2.3694175233441124,101101.59026,True
2024-01-30,-2.5998687550218866,101101.59026,True
2024-01-31,-3.5190648206921638,101101.59026,True
2024-02-01,-2.8393157502446633,101101.59026,True
2024-02-02,-3.4584215312618745,101101.59026,True
2024-02-05,-4.09891707473919,101101.59026,True
2024-02-06,-3.699607618812935,101101.59026,True
2024-02-07,-3.8914817718318164,101101.59026,True
2024-02-08,-3.504620854022157,101101.59026,True
2024-02-09,-3.20497818844101,101101.59026,True
2024-02-12,-2.5760094666190376,101101.59026,True
2024-02-13,-4.058501073472632,101101.59026,True
2024-02-14,-3.3904191093185725,101101.59026,True
2024-02-15,-2.469855419265293,101101.59026,True
2024-02-16,-2.69095950815759,101101.59026,True
2024-02-19,-2.691909048117879,101101.59026,True
2024-02-20,-2.9712151394204995,101101.59026,True
2024-02-21,-2.9320334016277205,101101.59026,True
2024-02-22,-2.760727372163099,101101.59026,True
2024-02-23,-2.607238540186337,101101.59026,True
2024-02-26,-2.7005216228336617,101101.59026,True
2024-02-27,-2.4300551254256844,101101.59026,True
2024-02-28,-2.7110146031841484,101101.59026,True
2024-02-29,-2.3324036050627366,101101.59026,True
2024-03-01,-2.1275509024817207,101101.59026,True
2024-03-04,-2.2917181421593136,101101.59026,True
2024-03-05,-2.527653689153755,101101.59026,True
2024-03-06,-2.2098107955121993,101101.59026,True
2024-03-07,-1.8310863867117892,101101.59026,True
2024-03-08,-1.7426770454045608,101101.59026,True
2024-03-11,-1.703856152578774,101101.59026,True
2024-03-12,-1.7607730812364015,101101.59026,True
2024-03-13,-1.7115876036666315,101101.59026,True
2024-03-14,-2.414351099446301,101101.59026,True
2024-03-15,-2.2163015242763406,101101.59026,True
2024-03-18,-2.3839162863826573,101101.59026,True
2024-03-19,-2.160766087241554,101101.59026,True
2024-03-20,-1.4886281136919486,101101.59026,True
2024-03-21,-1.1390528408489526,101101.59026,True
2024-03-22,-1.622231857859202,101101.59026,True
2024-03-25,-1.6211051198948703,101101.59026,True
2024-03-26,-1.7292697983324397,101101.59026,True
2024-03-27,-0.7314440298102581,101101.59026,True
2024-03-28,-0.4506485751888897,101101.59026,True
2024-04-01,-0.8217900073216926,101101.59026,True
2024-04-02,-1.5698707329116504,101101.59026,True
2024-04-03,-1.4247004051032002,101101.59026,True
2024-04-04,-1.8536274268095756,101101.59026,True
2024-04-05,-1.6862271519328262,101101.59026,True
2024-04-08,-1.41031940480181,101101.59026,True
2024-04-09,-1.1128778420858798,101101.59026,True
2024-04-10,-2.31806011158978,101101.59026,True
2024-04-11,-2.2723433727322213,101101.59026,True
2024-04-12,-3.074241461491321,101101.59026,True
2024-04-15,-3.537843704338981,101101.59026,True
2024-04-16,-3.9085860824124214,101101.59026,True
2024-04-17,-4.078015128542648,101101.59026,True
2024-04-18,-3.99950104207194,101101.59026,True
2024-04-19,-3.4814909408923436,101101.59026,True
2024-04-22,-3.125107951195151,101101.59026,True
2024-04-23,-2.6760079233594367,101101.59026,True
2024-04-24,-2.622771836902659,101101.59026,True
2024-04-25,-2.9141950570936563,101101.59026,True
2024-04-26,-2.7230888445176418,101101.59026,True
2024-04-29,-2.3707754050514778,101101.59026,True
2024-04-30,-3.138591705471356,101101.59026,True
2024-05-01,-3.033542833611995,101101.59026,True
2024-05-02,-2.683814961784561,101101.59026,True
2024-05-03,-2.356177978876426,101101.59026,True
2024-05-06,-1.9104590946915974,101101.59026,True
2024-05-07,-1.7712598599040101,101101.59026,True
2024-05-08,-1.7455591959152559,101101.59026,True
2024-05-09,-1.2788352613198506,101101.59026,True
2024-05-10,-1.4278071218145003,101101.59026,True
2024-05-13,-1.249323905540705,101101.59026,True
2024-05-14,-0.7420031218804646,101101.59026,True
2024-05-15,-0.5780333271683624,101101.59026,True
2024-05-16,-0.6370773044653355,101101.59026,True
2024-05-17,-0.6375497104866191,101101.59026,True
2024-05-20,-0.7334854022502832,101101.59026,True
2024-05-21,-0.7900504768974095,101101.59026,True
2024-05-22,-1.137830357605293,101101.59026,True
2024-05-23,-2.0412032300311735,101101.59026,True
2024-05-24,-1.7293934759122653,101101.59026,True
2024-05-28,-1.8839683145454793,101101.59026,True
2024-05-29,-2.640463794026178,101101.59026,True
2024-05-30,-2.093374506332912,101101.59026,True
2024-05-31,-1.3848303497496373,101101.59026,True
2024-06-03,-1.6194762632213329,101101.59026,True
2024-06-04,-2.2923783098167045,101101.59026,True
2024-06-05,-2.011245471778193,101101.59026,True
2024-06-06,-2.0943602277220896,101101.59026,True
2024-06-07,-2.577591192481011,101101.59026,True
2024-06-10,-2.609664268598413,101101.59026,True
2024-06-11,-2.8376038582798073,101101.59026,True
2024-06-12,-2.468351980994841,101101.59026,True
2024-06-13,-2.8637851873092806,101101.59026,True
2024-06-14,-3.429356726322176,101101.59026,True
2024-06-17,-3.103276801019127,101101.59026,True
2024-06-18,-3.036928032589772,101101.59026,True
2024-06-19,-3.0365323909396595,101101.59026,True
2024-06-20,-2.967129763523463,101101.59026,True
2024-06-21,-2.900510287186054,101101.59026,True
2024-06-24,-2.530303232047305,101101.59026,True
2024-06-25,-2.9852596662805477,101101.59026,True
2024-06-26,-3.0702414947355163,101101.59026,True
2024-06-27,-2.8208624994579754,101101.59026,True
2024-06-28,-2.5433811173367347,101101.59026,True
2024-07-01,-2.9797061829124156,101101.59026,True
2024-07-02,-2.9330037424477537,101101.59026,True
2024-07-03,-2.810861875358983,101101.59026,True
2024-07-04,-2.80809238380817,101101.59026,True
2024-07-05,-3.0132830335956697,101101.59026,True
2024-07-08,-2.812721460351825,101101.59026,True
2024-07-09,-3.0440076739501047,101101.59026,True
2024-07-10,-2.50702451809287,101101.59026,True
2024-07-11,-1.2032796841983102,101101.59026,True
2024-07-12,-0.7717743153133171,101101.59026,True
2024-07-15,-0.5046706532388429,101101.59026,True
2024-07-16,0.0,101949.783584,False
2024-07-17,-0.08137979020979749,101949.783584,True
2024-07-18,-0.8217204103329517,101949.783584,True
2024-07-19,-1.236770080008179,101949.783584,True
2024-07-22,-0.5736517228780025,101949.783584,True
2024-07-23,-0.43765429833637515,101949.783584,True
2024-07-24,-1.2015486222103753,101949.783584,True
2024-07-25,-0.7632483784125648,101949.783584,True
2024-07-26,0.0,101957.253494,False
2024-07-29,-0.19263592659600282,101957.253494,True
2024-07-30,0.0,102018.695184,False
2024-07-31,0.0,102195.223234,False
2024-08-01,-0.9979560959173116,102195.223234,True
2024-08-02,-2.3538235290039546,102195.223234,True
2024-08-05,-3.8476724308302046,102195.223234,True
2024-08-06,-3.283912010560071,102195.223234,True
2024-08-07,-3.641176517105553,102195.223234,True
2024-08-08,-2.871201164932522,102195.223234,True
2024-08-09,-2.873085352802625,102195.223234,True
2024-08-12,-3.2704266835908857,102195.223234,True
2024-08-13,-2.6334406490191427,102195.223234,True
2024-08-14,-2.6829415536594388,102195.223234,True
2024-08-15,-1.9064624826337362,102195.223234,True
2024-08-16,-1.7585152936992816,102195.223234,True
2024-08-19,-1.273425791164606,102195.223234,True
2024-08-20,-1.7094022545456957,102195.223234,True
2024-08-21,-1.2555952904588414,102195.223234,True
2024-08-22,-1.6213677093360892,102195.223234,True
2024-08-23,-0.49512166419111514,102195.223234,True
2024-08-26,-0.4756639445729736,102195.223234,True
2024-08-27,-0.5995204184809344,102195.223234,True
2024-08-28,-0.7915488262575444,102195.223234,True
2024-08-29,-0.5641714864498496,102195.223234,True
2024-08-30,-0.29906929142880595,102195.223234,True
2024-09-02,-0.29981296610942637,102195.223234,True
2024-09-03,-1.4540495269505227,102195.223234,True
2024-09-04,-1.5326664989160632,102195.223234,True
2024-09-05,-1.768567152949569,102195.223234,True
2024-09-06,-2.47003555559551,102195.223234,True
2024-09-09,-2.348776120879802,102195.223234,True
2024-09-10,-2.3909792675975745,102195.223234,True
2024-09-11,-2.402903455063848,102195.223234,True
2024-09-12,-1.975997934244122,102195.223234,True
2024-09-13,-1.103234832628565,102195.223234,True
2024-09-16,-0.843267642780877,102195.223234,True
2024-09-17,-0.7151055860278903,102195.223234,True
2024-09-18,-0.7932315467855527,102195.223234,True
2024-09-19,-0.21793396300924237,102195.223234,True
2024-09-20,-0.6630448357145553,102195.223234,True
2024-09-23,-0.4992964777146688,102195.223234,True
2024-09-24,-0.28610940976224547,102195.223234,True
2024-09-25,-0.7783654899198484,102195.223234,True
2024-09-26,-0.21077673024577684,102195.223234,True
2024-09-27,0.0,102293.101684,False
2024-09-30,0.0,102326.269984,False
2024-10-01,-0.32983602358687997,102326.269984,True
2024-10-02,-0.6412767709627321,102326.269984,True
2024-10-03,-0.9826769803660638,102326.269984,True
2024-10-04,-0.47772136136344096,102326.269984,True
2024-10-07,-0.9394362270317347,102326.269984,True
2024-10-08,-1.0712731932585855,102326.269984,True
2024-10-09,-0.8804051004115206,102326.269984,True
2024-10-10,-1.0790404068990729,102326.269984,True
2024-10-11,-0.4093613497936534,102326.269984,True
2024-10-14,-0.18215552079552877,102326.269984,True
2024-10-15,-0.23272875092313136,102326.269984,True
2024-10-16,0.0,102733.977684,False
2024-10-17,-0.04529718506874327,102733.977684,True
2024-10-18,0.0,102797.978234,False
2024-10-21,-0.6869598139299019,102797.978234,True
2024-10-22,-0.8856603171003581,102797.978234,True
2024-10-23,-1.1162064368504112,102797.978234,True
2024-10-24,-1.0824202179026639,102797.978234,True
2024-10-25,-1.3236856146164397,102797.978234,True
2024-10-28,-0.7307199158042863,102797.978234,True
2024-10-29,-0.8755282598566873,102797.978234,True
2024-10-30,-0.8929973777406169,102797.978234,True
2024-10-31,-1.7024329467028043,102797.978234,True
2024-11-01,-1.7819427789039326,102797.978234,True
2024-11-04,-1.796971362408585,102797.978234,True
2024-11-05,-1.074148936554459,102797.978234,True
2024-11-06,0.0,103364.266844,False
2024-11-07,0.0,103393.007684,False
2024-11-08,0.0,103476.295394,False
2024-11-11,0.0,103861.333334,False
2024-11-12,-0.6842534822026436,103861.333334,True
2024-11-13,-0.9233001245190833,103861.333334,True
2024-11-14,-1.3624317487331594,103861.333334,True
2024-11-15,-1.7476839953158851,103861.333334,True
2024-11-18,-1.548564521916724,103861.333334,True
2024-11-19,-1.5524900155235586,103861.333334,True
2024-11-20,-1.4249388992924865,103861.333334,True
2024-11-21,-0.7195828187537167,103861.333334,True
2024-11-22,-0.019686142420529948,103861.333334,True
2024-11-25,0.0,104502.972994,False
2024-11-26,-0.23843643186524213,104502.972994,True
2024-11-27,-0.09490553920001074,104502.972994,True
2024-11-28,-0.09475243350797204,104502.972994,True
2024-11-29,0.0,104541.122704,False
2024-12-02,0.0,104557.792464,False
2024-12-03,-0.5149861500618296,104557.792464,True
2024-12-04,-0.5083925429881533,104557.792464,True
2024-12-05,-0.7930392182729831,104557.792464,True
2024-12-06,-1.0267553041248698,104557.792464,True
2024-12-09,-0.841955400218591,104557.792464,True
2024-12-10,-0.9884387338761343,104557.792464,True
2024-12-11,-0.8365172880836691,104557.792464,True
2024-12-12,-1.2879203723277193,104557.792464,True
2024-12-13,-1.5850695399585988,104557.792464,True
2024-12-16,-1.8206537888177374,104557.792464,True
2024-12-17,-2.208239152328085,104557.792464,True
2024-12-18,-3.8665239335384314,104557.792464,True
2024-12-19,-4.042970418924507,104557.792464,True
2024-12-20,-3.694164097171325,104557.792464,True
2024-12-23,-3.616962256832368,104557.792464,True
2024-12-24,-3.2082686626680443,104557.792464,True
2024-12-26,-2.9802032986425906,104557.792464,True
2024-12-27,-3.383921653872145,104557.792464,True
2024-12-30,-3.620559970509514,104557.792464,True
2024-12-31,-3.4899491888721523,104557.792464,True
2025-01-02,-3.5738627719082636,104557.792464,True
2025-01-03,-3.3673246699544066,104557.792464,True
2025-01-06,-3.5347166604272964,104557.792464,True
2025-01-07,-3.760770954832355,104557.792464,True
2025-01-08,-3.88878756349027,104557.792464,True
2025-01-09,-3.888711050780776,104557.792464,True
2025-01-10,-4.770573165761329,104557.792464,True
2025-01-13,-4.399903681577781,104557.792464,True
2025-01-14,-3.920836078680116,104557.792464,True
2025-01-15,-3.307924353118727,104557.792464,True
2025-01-16,-3.016604057594251,104557.792464,True
2025-01-17,-2.8063304617016236,104557.792464,True
2025-01-20,-2.80610092357314,104557.792464,True
2025-01-21,-2.056656868248622,104557.792464,True
2025-01-22,-2.6103452891277525,104557.792464,True
2025-01-23,-2.4172096889576076,104557.792464,True
2025-01-24,-2.4079032950765904,104557.792464,True
2025-01-27,-2.1875127679149373,104557.792464,True
2025-01-28,-2.5308115613774893,104557.792464,True
2025-01-29,-2.79565037776255,104557.792464,True
2025-01-30,-2.2253490583221054,104557.792464,True
2025-01-31,-2.664573518955313,104557.792464,True
2025-02-03,-3.2196115857735434,104557.792464,True
2025-02-04,-3.0107593951774247,104557.792464,True
2025-02-05,-2.624503650404465,104557.792464,True
2025-02-06,-2.6907460397738068,104557.792464,True
2025-02-07,-3.114357546446061,104557.792464,True
2025-02-10,-2.993851865300036,104557.792464,True
2025-02-11,-2.9301996989414985,104557.792464,True
2025-02-12,-3.3240208482755085,104557.792464,True
2025-02-13,-2.691119670462442,104557.792464,True
2025-02-14,-2.806896483598275,104557.792464,True
2025-02-17,-2.8092683775925456,104557.792464,True
2025-02-18,-2.439002928335575,104557.792464,True
2025-02-19,-2.529144540719428,104557.792464,True
2025-02-20,-2.584990077072067,104557.792464,True
2025-02-21,-3.3508316668088596,104557.792464,True
2025-02-24,-3.3927291275027383,104557.792464,True
2025-02-25,-3.2844825613379416,104557.792464,True
2025-02-26,-3.4345157499728414,104557.792464,True
2025-02-27,-3.870964243428861,104557.792464,True
2025-02-28,-3.496814129141881,104557.792464,True
2025-03-03,-4.172917577140169,104557.792464,True
2025-03-04,-4.980116476534105,104557.792464,True
2025-03-05,-4.400774989185306,104557.792464,True
2025-03-06,-4.764887668908419,104557.792464,True
2025-03-07,-4.180474699200411,104557.792464,True
2025-03-10,-4.922296663610249,104557.792464,True
2025-03-11,-5.443231801168293,104557.792464,True
2025-03-12,-5.7000510909332975,104557.792464,True
2025-03-13,-6.181251409095361,104557.792464,True
2025-03-14,-5.163489217562485,104557.792464,True
2025-03-17,-4.533959256678283,104557.792464,True
2025-03-18,-4.758592891785753,104557.792464,True
2025-03-19,-4.410163988100313,104557.792464,True
2025-03-20,-4.676445910699111,104557.792464,True
2025-03-21,-5.052768326013576,104557.792464,True
2025-03-24,-4.293879379239758,104557.792464,True
2025-03-25,-4.567593497772377,104557.792464,True
2025-03-26,-4.563082174523444,104557.792464,True
2025-03-27,-4.562902943501449,104557.792464,True
2025-03-28,-5.28831802938436,104557.792464,True
2025-03-31,-5.263427297295741,104557.792464,True
2025-04-01,-5.145599637494659,104557.792464,True
2025-04-02,-4.917771185510056,104557.792464,True
2025-04-03,-7.5040016675002414,104557.792464,True
2025-04-04,-9.927048329347372,104557.792464,True
2025-04-07,-10.880067015489859,104557.792464,True
2025-04-08,-12.048605745322615,104557.792464,True
2025-04-09,-8.704911585746963,104557.792464,True
2025-04-10,-10.372502837351021,104557.792464,True
2025-04-11,-9.630749514405695,104557.792464,True
2025-04-14,-9.015570114724454,104557.792464,True
2025-04-15,-9.050922429582029,104557.792464,True
2025-04-16,-9.399793222857037,104557.792464,True
2025-04-17,-8.905864470317807,104557.792464,True
2025-04-21,-9.635261564525377,104557.792464,True
2025-04-22,-8.541978440368391,104557.792464,True
2025-04-23,-8.194138273290239,104557.792464,True
2025-04-24,-7.521920083295451,104557.792464,True
2025-04-25,-7.624160860841328,104557.792464,True
2025-04-28,-7.434435259979691,104557.792464,True
2025-04-29,-7.282391116493457,104557.792464,True
2025-04-30,-7.4832474994094484,104557.792464,True
2025-05-01,-7.477041936106038,104557.792464,True
2025-05-02,-6.783103605063114,104557.792464,True
2025-05-05,-7.160450707275369,104557.792464,True
2025-05-06,-7.477950046326833,104557.792464,True
2025-05-07,-7.4137903137816945,104557.792464,True
2025-05-08,-6.7453520429176335,104557.792464,True
2025-05-09,-6.6340521605678076,104557.792464,True
2025-05-12,-5.293046419190124,104557.792464,True
2025-05-13,-5.3181145651239,104557.792464,True
2025-05-14,-5.7856804810438565,104557.792464,True
2025-05-15,-5.315210142671554,104557.792464,True
2025-05-16,-4.942771330773256,104557.792464,True
2025-05-19,-4.97225626850338,104557.792464,True
2025-05-20,-5.0607730569884355,104557.792464,True
2025-05-21,-6.347070776465513,104557.792464,True
2025-05-22,-6.446194330585765,104557.792464,True
2025-05-23,-6.614237185986041,104557.792464,True
2025-05-27,-5.493262677650327,104557.792464,True
2025-05-28,-6.038646705527868,104557.792464,True
2025-05-29,-5.780535096971357,104557.792464,True
2025-05-30,-6.049189678691528,104557.792464,True
2025-06-02,-6.104912737324444,104557.792464,True
2025-06-03,-5.760323308349993,104557.792464,True
2025-06-04,-5.938483534967371,104557.792464,True
2025-06-05,-6.037964307800081,104557.792464,True
2025-06-06,-5.477704487661193,104557.792464,True
2025-06-09,-4.990382511945766,104557.792464,True
2025-06-10,-4.660031333080803,104557.792464,True
2025-06-11,-4.946248546497039,104557.792464,True
2025-06-12,-4.971079216108722,104557.792464,True
2025-06-13,-5.785910688658551,104557.792464,True
2025-06-16,-5.348474330046181,104557.792464,True
2025-06-17,-5.8140109376286215,104557.792464,True
2025-06-18,-5.716250648709751,104557.792464,True
2025-06-19,-5.717321826642658,104557.792464,True
2025-06-20,-5.91313812610258,104557.792464,True
2025-06-23,-5.51085820981149,104557.792464,True
2025-06-24,-5.064260984491555,104557.792464,True
2025-06-25,-5.582588301115611,104557.792464,True
2025-06-26,-4.925887558092163,104557.792464,True
2025-06-27,-4.903122540355005,104557.792464,True
2025-06-30,-4.856698645152062,104557.792464,True
2025-07-01,-3.997771941712716,104557.792464,True
2025-07-02,-3.727463824699518,104557.792464,True
2025-07-03,-3.5205962207622314,104557.792464,True
2025-07-04,-3.5210935533739245,104557.792464,True
2025-07-07,-4.1648805769300825,104557.792464,True
2025-07-08,-3.7774443175623422,104557.792464,True
2025-07-09,-3.671994118775905,104557.792464,True
2025-07-10,-3.4424114216444104,104557.792464,True
2025-07-11,-3.874109996531038,104557.792464,True
2025-07-14,-3.8479209394032017,104557.792464,True
2025-07-15,-4.80834022173048,104557.792464,True
2025-07-16,-4.526466060986822,104557.792464,True
2025-07-17,-4.247587851024233,104557.792464,True
2025-07-18,-4.477322425884075,104557.792464,True
2025-07-21,-4.444872142456672,104557.792464,True
2025-07-22,-3.628604335067892,104557.792464,True
2025-07-23,-3.057766824123404,104557.792464,True
2025-07-24,-3.615808923377651,104557.792464,True
2025-07-25,-3.4639832236770265,104557.792464,True
2025-07-28,-3.8185076366973463,104557.792464,True
2025-07-29,-3.914958123670588,104557.792464,True
2025-07-30,-4.568509794853088,104557.792464,True
2025-07-31,-4.99954385685776,104557.792464,True
2025-08-01,-5.594969205202167,104557.792464,True
2025-08-04,-5.046566177089827,104557.792464,True
2025-08-05,-4.811075264172185,104557.792464,True
2025-08-06,-4.808338500194518,104557.792464,True
2025-08-07,-4.764343500954425,104557.792464,True
2025-08-08,-4.696823521490144,104557.792464,True
2025-08-11,-4.864537180957821,104557.792464,True
2025-08-12,-3.809344092044948,104557.792464,True
2025-08-13,-2.8667464369353652,104557.792464,True
2025-08-14,-3.3952716544032744,104557.792464,True
2025-08-15,-3.5511577879557956,104557.792464,True
2025-08-18,-3.6176752596439576,104557.792464,True
2025-08-19,-3.3670799727453593,104557.792464,True
2025-08-20,-3.454049100399152,104557.792464,True
2025-08-21,-3.438992642502509,104557.792464,True
2025-08-22,-1.9687980603729376,104557.792464,True
2025-08-25,-2.455012514618461,104557.792464,True
2025-08-26,-2.422031519909837,104557.792464,True
2025-08-27,-2.075428850266849,104557.792464,True
2025-08-28,-2.2156372427216553,104557.792464,True
2025-08-29,-2.1691713611693735,104557.792464,True
2025-09-01,-2.1686549003803037,104557.792464,True
2025-09-02,-2.772672243437204,104557.792464,True
2025-09-03,-2.8390218653689048,104557.792464,True
2025-09-04,-2.3477713445845705,104557.792464,True
2025-09-05,-2.1922177543956805,104557.792464,True
2025-09-08,-2.349316136189229,104557.792464,True
2025-09-09,-2.572946527085738,104557.792464,True
2025-09-10,-2.663098200890872,104557.792464,True
